1.042590E+01, 1.056268E-06 
1.022389E+01, 1.346553E-06 
6.196274E+00, 5.404010E-05 
7.207980E+00, 3.261433E-05 
9.803136E+00, 3.529759E-06 
6.771373E+00, 5.671786E-05 
1.327254E+01, 5.101156E-08 
1.202137E+01, 2.857059E-07 
1.048618E+01, 1.333822E-06 
1.102297E+01, 9.675374E-07 
2.100808E+00, 2.822901E-04 
1.449196E+01, 4.967317E-09 
9.483539E+00, 3.613914E-06 
6.683510E+00, 5.792442E-05 
1.180290E+01, 3.459338E-07 
1.396578E+01, 2.113056E-08 
2.149847E+00, 3.858741E-04 
5.545981E+00, 7.454794E-05 
7.242141E+00, 3.521709E-05 
2.636344E+00, 3.080263E-04 
3.209131E+00, 2.112467E-04 
8.177092E+00, 1.359603E-05 
1.383696E+00, 7.466465E-04 
8.342017E+00, 1.178307E-05 
3.261649E+00, 3.410081E-04 
1.231575E+01, 1.665865E-07 
1.337647E+01, 3.064150E-08 
1.244455E+01, 1.502206E-07 
5.844450E+00, 8.150963E-05 
1.495661E+00, 4.523483E-04 
1.293985E+01, 7.809855E-08 
4.920581E-01, 6.064506E-04 
5.037016E+00, 1.565910E-04 
1.435849E+01, 2.908589E-09 
1.383585E+01, 2.118029E-08 
1.031295E+01, 1.473263E-06 
6.097437E+00, 5.175411E-05 
1.339502E+01, 5.321218E-08 
2.081002E-01, 4.008598E-04 
3.246066E+00, 2.348914E-04 
1.967503E+00, 4.959369E-04 
1.391093E+01, 9.362863E-09 
1.394795E+01, 5.293331E-09 
5.165341E+00, 5.560668E-05 
3.601245E+00, 1.812576E-04 
5.624267E+00, 7.790046E-05 
6.544756E+00, 3.950316E-05 
1.221164E+01, 4.091439E-07 
8.534627E+00, 1.269848E-05 
2.685589E+00, 1.846796E-04 
4.839641E+00, 7.890457E-05 
1.494396E+01, 1.357864E-09 
7.787870E+00, 3.095323E-05 
1.288729E+01, 2.671111E-08 
-8.673239E-01, 1.859613E-02 
7.372380E+00, 2.119182E-05 
6.627118E+00, 2.688191E-05 
8.368395E+00, 1.169924E-05 
1.330442E+01, 3.028185E-08 
8.388632E+00, 7.064653E-06 
7.100978E-01, 3.803995E-04 
7.611143E+00, 2.580602E-05 
1.174235E+01, 7.872660E-07 
6.492095E+00, 8.147429E-05 
6.485675E+00, 3.539849E-05 
4.411453E-01, 4.189339E-04 
9.685006E+00, 1.740264E-06 
3.549359E+00, 1.720062E-04 
7.006540E-01, 4.026753E-04 
6.130200E+00, 6.573449E-05 
8.624387E+00, 1.024539E-05 
1.817873E+00, 3.745907E-04 
2.834880E+00, 3.148057E-04 
1.046414E+01, 1.337998E-06 
1.764643E-01, 5.178711E-06 
1.219419E+01, 3.238117E-07 
5.807902E+00, 4.267500E-05 
1.294832E+01, 6.129137E-08 
1.066280E+01, 1.160909E-06 
7.774834E+00, 2.868576E-05 
1.110129E+01, 3.614169E-07 
7.882444E+00, 2.680619E-05 
8.816743E+00, 7.800052E-06 
