2.223999E+01, 4.641392E-15 
1.417413E+01, 8.429115E-09 
1.324439E+01, 1.876657E-08 
1.532853E+01, 1.527586E-09 
2.390168E+01, 5.069999E-17 
9.405791E+00, 3.216580E-06 
1.338804E+01, 2.333305E-08 
1.883516E+01, 7.418642E-12 
1.356931E+01, 4.546324E-08 
3.787551E+00, 1.915651E-04 
1.739015E+00, 2.171870E-04 
5.897012E+00, 7.583591E-05 
1.178540E+01, 1.741213E-07 
1.057181E+01, 1.713464E-06 
1.048283E+01, 1.702434E-06 
2.118114E+01, 4.464441E-14 
2.124864E+01, 4.661475E-14 
1.942579E+01, 2.948836E-12 
2.340442E+01, 1.971792E-16 
4.542046E+00, 1.103902E-04 
1.632555E+01, 4.448265E-10 
8.874368E-01, 4.208414E-04 
2.133856E+01, 8.696503E-15 
1.494919E+01, 3.465640E-09 
2.817203E+00, 2.962150E-04 
9.012722E+00, 5.387150E-06 
2.463484E+00, 3.257154E-04 
6.424791E+00, 2.382610E-05 
2.143405E+01, 6.353793E-14 
1.107620E+01, 6.662850E-07 
4.309769E+00, 1.110074E-04 
2.275718E+01, 1.669487E-15 
2.331801E+01, 4.898994E-16 
1.828754E+01, 2.561882E-11 
5.958486E+00, 7.127111E-05 
1.572741E+01, 1.166433E-09 
2.519235E+00, 2.766167E-04 
1.104823E+01, 1.002155E-06 
7.979068E+00, 1.166074E-05 
2.056608E+01, 7.235759E-13 
-2.238435E+00, 2.323149E-02 
2.197284E+01, 5.951930E-15 
9.818695E+00, 2.680435E-06 
1.138141E+01, 7.769942E-07 
2.405765E+01, 1.488930E-17 
5.073366E+00, 9.371181E-05 
2.266909E+01, 9.136256E-16 
2.380140E+01, 1.850198E-16 
2.092633E-01, 3.719000E-04 
1.697935E+01, 2.956906E-10 
6.149340E-01, 4.335990E-04 
2.242552E+01, 8.218916E-15 
9.771360E+00, 1.913938E-06 
1.414107E+00, 5.435704E-04 
5.653053E+00, 5.412759E-05 
1.292714E+01, 7.236105E-08 
6.659383E+00, 5.861731E-05 
1.091153E+01, 4.290373E-07 
4.760692E+00, 8.336917E-05 
3.654231E+00, 1.918536E-04 
8.119457E+00, 1.494901E-05 
2.459368E+01, 1.467915E-17 
2.720908E+00, 1.823788E-04 
9.868089E+00, 1.785915E-06 
2.933570E+00, 2.394273E-04 
1.412322E+01, 1.555221E-08 
3.187204E+00, 2.147925E-04 
1.974642E+01, 9.561730E-13 
6.942069E+00, 3.178740E-05 
2.068939E+01, 1.626852E-13 
1.991001E+01, 1.470418E-12 
7.006856E+00, 2.220891E-05 
1.631299E+01, 8.692996E-10 
4.183727E+00, 1.909031E-04 
1.279220E+01, 7.883042E-08 
1.727592E+01, 2.583066E-10 
2.033188E+01, 3.175938E-13 
2.488521E+00, 2.053518E-04 
2.072895E+01, 1.439720E-13 
7.675848E+00, 1.662498E-05 
6.112174E+00, 4.438467E-05 
7.358551E+00, 1.742322E-05 
1.549695E+01, 1.882294E-09 
2.366266E+01, 1.798460E-16 
1.584292E+01, 8.821131E-10 
6.354585E+00, 3.978354E-05 
1.116903E+01, 3.168812E-07 
1.144716E+01, 4.125031E-07 
7.284635E+00, 2.449787E-05 
3.720822E+00, 2.070115E-04 
3.732186E+00, 1.633393E-04 
1.440304E+01, 1.104554E-08 
1.541526E+01, 3.236197E-09 
2.182947E+01, 1.958751E-14 
1.646911E+01, 2.972061E-10 
1.062609E+01, 1.389543E-06 
2.344438E+01, 8.137616E-17 
1.499950E+01, 3.726415E-09 
1.801747E+01, 5.727121E-11 
4.508618E-01, 2.552156E-04 
1.495263E+01, 3.296193E-09 
5.024936E+00, 1.144055E-04 
2.328802E+01, 3.157964E-16 
2.037103E+01, 2.623566E-13 
3.594136E+00, 2.734750E-04 
2.192963E+01, 6.210720E-15 
1.427441E+00, 3.476044E-04 
9.215275E+00, 4.092898E-06 
-4.592697E+00, 1.686536E-02 
6.655245E+00, 1.792756E-05 
1.581571E+01, 2.103395E-09 
1.633597E+01, 4.946508E-10 
1.460238E+01, 8.298279E-09 
1.810761E+01, 2.050590E-11 
1.104417E+01, 6.184292E-07 
1.651236E+00, 2.706087E-04 
1.133075E+01, 4.943368E-07 
4.843315E+00, 6.046735E-05 
7.249776E+00, 2.396295E-05 
7.576768E+00, 1.397187E-05 
1.709664E+01, 2.433043E-10 
8.891179E+00, 7.528263E-06 
1.443123E+01, 7.781695E-09 
1.625539E+01, 5.687740E-10 
2.317221E+01, 3.491810E-16 
7.759135E+00, 1.969579E-05 
2.256976E+01, 1.820037E-15 
1.707480E+01, 1.023905E-10 
4.502206E+00, 2.046400E-04 
6.130954E+00, 3.255408E-05 
1.454938E+01, 6.033255E-09 
1.388250E+01, 1.589943E-08 
5.333533E+00, 6.929398E-05 
1.121943E-01, 1.031741E-04 
7.695620E+00, 1.413106E-05 
1.994790E+01, 2.500235E-13 
2.034343E+01, 1.576357E-13 
1.829750E+01, 1.368920E-11 
3.146618E+00, 2.520119E-04 
4.446547E+00, 1.435227E-04 
2.107532E+01, 3.127791E-14 
3.475029E+00, 1.834487E-04 
4.381862E+00, 1.276094E-04 
4.783560E+00, 1.029671E-04 
5.442810E+00, 1.069229E-04 
2.188125E+01, 9.386322E-15 
1.148522E+01, 3.144002E-07 
2.232520E+01, 4.109458E-15 
1.827098E+01, 1.273202E-11 
2.029577E+01, 2.539416E-13 
1.205652E+01, 1.881505E-07 
1.342642E+01, 2.097053E-08 
9.314750E+00, 3.351854E-06 
5.899089E+00, 4.730411E-05 
1.547719E+01, 1.442357E-09 
1.523046E+01, 1.772053E-09 
4.505798E+00, 1.486210E-04 
7.623816E+00, 1.540334E-05 
1.512611E+01, 6.593290E-09 
1.031118E+01, 1.502607E-06 
1.715567E+00, 2.248773E-04 
9.854545E+00, 2.592940E-06 
2.194438E+01, 1.248194E-14 
1.433791E+01, 7.398436E-09 
2.307849E+01, 8.882085E-16 
1.045312E+01, 1.640168E-06 
1.703997E+01, 2.478858E-10 
2.052863E+01, 4.849262E-13 
5.898839E+00, 5.164727E-05 
1.084743E+01, 4.921419E-07 
2.248410E+01, 2.927974E-15 
1.336430E+00, 4.067424E-04 
2.416633E+01, 2.085116E-17 
1.607516E+01, 3.923334E-10 
7.234005E+00, 1.711470E-05 
1.012209E-01, 7.995065E-06 
2.952524E+00, 2.232554E-04 
1.923462E+01, 3.201395E-12 
1.657565E+01, 2.504182E-10 
1.492865E+01, 5.914515E-09 
4.239420E+00, 2.165372E-04 
1.438049E+01, 9.671090E-09 
2.177535E+01, 3.942162E-14 
1.207266E+01, 1.780207E-07 
2.960917E-01, 1.832650E-04 
2.430065E+01, 6.612503E-17 
-2.428305E+00, 1.866908E-02 
5.904309E+00, 5.352569E-05 
5.483493E+00, 9.494245E-05 
3.807610E+00, 1.375644E-04 
