-2.361032E-01, 9.194328E-03 
1.851587E+01, 1.074519E-11 
1.770650E+01, 2.909382E-11 
1.893439E+01, 1.037597E-11 
1.632078E+01, 9.668820E-10 
9.949530E+00, 2.208591E-06 
4.012611E+00, 2.376362E-04 
-5.532801E-02, 3.617895E-04 
1.865409E+01, 6.053605E-12 
6.025853E+00, 9.330363E-05 
1.845585E+01, 6.047013E-12 
1.417262E-01, 3.363876E-04 
1.848745E+00, 3.078283E-04 
7.246798E-01, 4.810800E-04 
1.576138E+01, 2.584332E-09 
9.926609E+00, 2.610026E-06 
1.752875E+01, 6.811729E-11 
1.688653E+01, 1.972016E-10 
1.337560E+01, 2.646136E-08 
1.428048E+01, 1.375881E-08 
8.964001E+00, 3.247379E-06 
1.176384E+00, 4.682652E-04 
1.260270E+01, 4.350599E-08 
1.041583E+01, 1.539799E-06 
1.341960E+01, 4.796539E-08 
1.045704E+01, 1.497950E-06 
8.734476E+00, 9.514841E-06 
7.533698E-01, 4.906968E-04 
1.843503E+01, 1.037597E-11 
1.446831E+01, 8.202902E-09 
1.999205E+00, 4.564972E-04 
6.298241E+00, 4.231197E-05 
6.521733E+00, 2.668270E-05 
1.624600E+01, 5.023493E-10 
1.799624E+01, 6.376225E-11 
1.035496E+01, 1.515946E-06 
1.815702E+01, 3.042481E-11 
1.272547E+01, 5.249861E-08 
1.128053E+01, 8.352341E-07 
1.408724E+00, 4.056674E-04 
5.717624E+00, 6.401180E-05 
1.018141E+01, 1.774853E-06 
1.064699E+01, 1.802536E-06 
1.831427E+01, 3.274880E-12 
6.629385E+00, 4.574377E-05 
1.280582E+01, 6.832070E-08 
7.403145E+00, 3.155054E-05 
2.199248E+00, 2.760117E-04 
1.718380E+01, 4.850503E-11 
1.429702E+01, 1.556402E-08 
1.928998E+00, 4.973214E-04 
1.949210E+01, 6.226678E-13 
5.599289E+00, 6.974470E-05 
1.593645E+01, 7.050071E-10 
5.905197E+00, 8.105399E-05 
1.383351E+01, 2.615644E-08 
5.391344E+00, 9.023855E-05 
1.155152E+01, 3.689321E-07 
9.116082E+00, 5.572553E-06 
1.021198E+01, 1.731587E-06 
8.662999E+00, 7.684818E-06 
2.736190E+00, 1.889055E-04 
6.574114E+00, 2.692775E-05 
2.709566E+00, 5.456853E-04 
7.863309E+00, 1.294339E-05 
8.876363E+00, 6.381363E-06 
1.679668E+01, 4.939053E-10 
3.910605E+00, 2.185752E-04 
4.598866E+00, 1.497759E-04 
4.995704E+00, 7.415795E-05 
5.680782E+00, 8.098362E-05 
1.980585E+00, 6.447491E-04 
1.058631E+01, 1.324535E-06 
1.057724E+01, 7.329195E-07 
1.798619E+01, 3.116847E-11 
7.252488E-01, 5.029966E-04 
5.737149E+00, 6.509709E-05 
1.284226E+01, 9.243069E-08 
3.438420E+00, 2.348850E-04 
2.291601E-01, 3.531895E-04 
5.139275E+00, 1.586952E-04 
9.807691E+00, 1.091172E-06 
1.724584E+00, 2.910458E-04 
1.376595E+00, 4.494380E-04 
1.111577E+01, 6.606639E-07 
8.719857E+00, 6.525366E-06 
7.182667E+00, 3.559289E-05 
1.611184E+01, 3.645958E-10 
1.937988E+01, 1.079628E-12 
1.357922E+01, 1.813928E-08 
6.999710E+00, 3.060913E-05 
7.149625E+00, 1.812843E-05 
6.182486E+00, 3.428435E-05 
6.805112E+00, 3.240258E-05 
1.058019E+01, 1.017764E-06 
1.196993E+01, 2.912005E-07 
5.094922E+00, 4.954919E-05 
1.160779E+01, 4.634684E-07 
9.835816E+00, 2.124589E-06 
8.864210E+00, 4.870546E-06 
1.869359E+01, 1.692848E-11 
1.381893E+01, 1.187838E-08 
1.622583E+01, 7.403779E-10 
1.924740E+01, 8.210728E-13 
3.989627E+00, 1.158835E-04 
5.431338E-01, 4.247016E-04 
1.219536E+01, 4.104680E-07 
1.253120E+01, 7.486424E-08 
1.593870E+01, 1.530352E-09 
1.297445E+01, 7.710628E-08 
6.293302E+00, 7.666235E-05 
9.109401E-01, 2.555615E-04 
1.469211E+01, 9.485525E-09 
1.645564E+01, 2.880310E-10 
5.596410E+00, 1.221067E-04 
8.800540E+00, 6.023488E-06 
1.324607E+01, 2.029444E-08 
1.673875E+01, 8.511985E-11 
6.574010E+00, 4.366130E-05 
1.534139E+01, 1.999181E-09 
1.859897E+01, 1.412636E-11 
8.397803E+00, 8.708915E-06 
1.090376E+01, 8.410902E-07 
1.531761E+01, 4.493765E-09 
1.081585E+01, 1.485925E-06 
6.872963E+00, 3.574823E-05 
1.472930E+01, 3.007016E-09 
8.769708E+00, 1.663915E-05 
1.072961E+01, 1.071597E-06 
5.708449E+00, 7.960217E-05 
1.669971E+01, 1.569026E-10 
7.432190E+00, 1.875595E-05 
6.340112E+00, 4.451271E-05 
2.680866E+00, 3.862235E-04 
1.360255E+01, 5.222725E-08 
5.883011E+00, 7.863872E-05 
1.692773E+01, 4.626468E-10 
1.054616E+01, 1.168163E-06 
