1.409512E-02, 1.096047E-04 
2.410031E+00, 3.215021E-04 
3.422937E+00, 2.231452E-04 
1.210087E+00, 3.833159E-04 
5.167011E+00, 1.011519E-04 
8.133839E-01, 9.021368E-04 
5.228952E+00, 9.181054E-05 
1.942602E+00, 2.986445E-04 
1.851108E+00, 5.163056E-04 
3.476692E-01, 2.031216E-04 
4.785475E+00, 1.100825E-04 
6.290552E+00, 5.248530E-05 
6.643055E-01, 7.759027E-04 
2.343484E+00, 4.415650E-04 
7.480676E+00, 3.664871E-05 
8.597395E+00, 4.409544E-06 
6.187965E+00, 2.956448E-05 
8.809746E+00, 5.994612E-06 
8.128076E+00, 1.280042E-05 
2.868363E-01, 4.545814E-04 
8.517822E-01, 3.105576E-04 
1.678121E+00, 2.924988E-04 
-1.099290E-01, 3.322017E-04 
9.094989E+00, 3.799279E-06 
9.529176E+00, 6.961936E-07 
4.800472E+00, 9.943208E-05 
8.291672E+00, 4.926293E-06 
9.828973E-01, 3.342908E-04 
1.610244E+00, 4.190908E-04 
7.296492E+00, 1.781522E-05 
5.641247E+00, 8.545293E-05 
1.976403E+00, 3.918750E-04 
8.710924E+00, 2.945630E-06 
9.077318E+00, 2.698921E-06 
3.752385E+00, 2.826714E-04 
6.178484E+00, 3.774458E-05 
1.572889E+00, 2.120104E-04 
1.584541E+00, 3.830179E-04 
5.822285E+00, 6.445864E-05 
4.769515E+00, 6.188668E-05 
5.413046E+00, 7.526829E-05 
3.729552E+00, 1.177680E-04 
7.608968E+00, 2.344153E-05 
5.805744E+00, 9.727974E-05 
3.020406E+00, 2.846317E-04 
2.429844E+00, 2.015404E-04 
7.402665E+00, 2.069297E-05 
4.085539E+00, 1.318983E-04 
5.708372E+00, 6.501453E-05 
5.408768E+00, 7.821827E-05 
3.348658E+00, 1.640042E-04 
7.085521E+00, 1.691531E-05 
2.773519E+00, 3.158390E-04 
1.199798E+00, 3.965468E-04 
1.275748E+00, 1.707964E-04 
3.754710E+00, 2.726153E-04 
-5.546389E+00, 1.617732E-02 
4.237971E+00, 5.631781E-05 
4.771406E+00, 9.735556E-05 
6.009322E+00, 3.138026E-05 
7.279975E+00, 1.904923E-05 
-1.630241E+00, 1.618034E-02 
3.517391E+00, 1.579335E-04 
1.964084E+00, 4.123047E-04 
7.654379E+00, 1.482462E-05 
1.502428E+00, 2.716823E-04 
8.420711E+00, 7.562484E-06 
5.633003E+00, 8.054716E-05 
9.964337E+00, 3.317254E-07 
5.203979E+00, 6.967401E-05 
-1.555207E+00, 1.484204E-02 
8.751566E+00, 1.114126E-05 
9.095800E+00, 2.252723E-06 
9.152057E+00, 1.960384E-06 
1.097800E+00, 4.328053E-04 
3.393235E+00, 2.705442E-04 
6.736130E+00, 4.660452E-05 
6.546886E-01, 5.032923E-04 
5.568497E+00, 6.125421E-05 
5.718840E+00, 4.157610E-05 
6.352981E+00, 7.739122E-05 
1.927517E-01, 2.004056E-04 
1.188168E+00, 2.139971E-04 
7.569298E+00, 3.380028E-05 
8.841417E-01, 2.900413E-04 
4.120803E+00, 2.389525E-04 
6.340707E+00, 3.865244E-05 
7.775674E+00, 9.368847E-06 
9.860632E+00, 2.607829E-06 
9.397015E+00, 3.547116E-06 
5.488198E+00, 6.300071E-05 
4.378105E+00, 7.883585E-05 
7.753026E+00, 1.803938E-05 
1.062485E+00, 3.357405E-04 
6.289065E+00, 4.592521E-05 
9.773958E+00, 4.473919E-07 
4.522146E-01, 4.407555E-04 
8.237004E+00, 4.635915E-06 
4.790577E+00, 5.938976E-05 
9.340622E+00, 1.420691E-06 
8.511142E+00, 8.029948E-06 
1.821462E+00, 2.929250E-04 
1.234955E+00, 4.547758E-04 
5.091230E+00, 1.509274E-04 
4.458402E+00, 1.334656E-04 
6.119556E-01, 4.299476E-04 
4.798926E+00, 1.047325E-04 
7.755694E+00, 1.317455E-05 
8.634991E+00, 4.315989E-06 
4.719855E+00, 1.342523E-04 
2.078581E+00, 2.977943E-04 
1.771085E+00, 4.975519E-04 
4.685178E+00, 7.817376E-05 
3.657321E-02, 4.470018E-07 
3.963707E+00, 1.993131E-04 
1.008225E+00, 5.351129E-04 
9.157134E+00, 1.839631E-06 
4.229404E+00, 8.341306E-05 
6.891308E+00, 1.830165E-05 
6.583749E+00, 7.608568E-05 
7.619890E+00, 2.280408E-05 
7.368277E+00, 1.374570E-05 
6.270808E+00, 1.013483E-04 
2.235304E+00, 3.343444E-04 
5.848280E+00, 3.138026E-05 
4.148122E+00, 1.952825E-04 
6.968770E+00, 3.210078E-05 
7.248102E+00, 1.275481E-05 
1.656086E+00, 4.916545E-04 
8.518190E+00, 1.267622E-05 
3.155692E+00, 1.062427E-04 
6.124692E+00, 2.723753E-05 
8.066862E+00, 8.819087E-06 
9.223016E+00, 1.683935E-06 
9.244515E+00, 2.338822E-06 
2.713627E+00, 2.145420E-04 
6.302869E+00, 6.898556E-05 
5.259963E+00, 1.286589E-04 
3.664200E+00, 2.616538E-04 
4.016612E+00, 1.565528E-04 
4.859133E+00, 1.533269E-04 
4.697526E+00, 1.423904E-04 
2.865435E+00, 3.576180E-04 
2.876530E+00, 1.981723E-04 
7.316646E+00, 2.021005E-05 
4.577163E-01, 2.063136E-04 
3.346955E+00, 1.773796E-04 
1.168492E+00, 3.565162E-04 
3.571359E+00, 1.661942E-04 
3.977117E+00, 2.446325E-04 
3.391557E-01, 2.288649E-04 
7.420853E-01, 4.991682E-04 
4.435882E+00, 1.339543E-04 
8.581316E+00, 5.272269E-06 
9.478940E+00, 9.785381E-07 
1.599802E-01, 4.545814E-04 
4.129987E+00, 1.401628E-04 
8.585773E+00, 7.118685E-06 
3.634416E+00, 2.451513E-04 
8.259162E+00, 1.778926E-05 
8.456754E+00, 3.988053E-06 
7.314436E+00, 1.476226E-05 
3.065754E+00, 3.061956E-04 
9.527202E+00, 4.827683E-07 
2.632657E+00, 2.624309E-04 
1.017133E+01, 4.643482E-07 
7.124055E+00, 3.326425E-05 
2.080384E+00, 2.732765E-04 
8.213221E+00, 1.106514E-05 
