1.350637E+01, 2.379981E-08 
7.224478E+00, 4.896988E-05 
1.230399E+00, 3.338010E-04 
5.393927E+00, 1.303688E-04 
3.862027E+00, 1.801338E-04 
1.007730E+01, 2.119199E-06 
1.392892E-01, 2.622456E-04 
3.745487E+00, 2.033721E-04 
1.868793E+00, 3.105393E-04 
8.952110E-01, 2.963244E-04 
1.304083E+01, 4.972021E-08 
2.692855E+00, 3.080043E-04 
2.751198E+00, 3.081814E-04 
1.323094E+01, 4.510039E-08 
6.107191E+00, 2.675024E-05 
1.095948E+01, 9.856262E-07 
8.868033E+00, 7.196491E-06 
9.007780E+00, 1.331315E-05 
7.616304E+00, 3.425329E-05 
1.404783E+01, 6.558662E-09 
3.588118E+00, 2.863460E-04 
1.455311E+00, 3.648420E-04 
1.264126E+01, 1.446509E-07 
1.729432E+00, 3.695606E-04 
4.534651E+00, 1.795354E-04 
1.545595E+00, 3.946527E-04 
1.119901E+01, 6.940765E-07 
2.269098E+00, 2.409073E-04 
9.809254E-01, 2.696322E-04 
4.911561E+00, 1.249970E-04 
8.481929E+00, 8.258166E-06 
1.235510E+01, 2.069733E-07 
8.065338E+00, 2.200733E-05 
6.439164E+00, 4.151283E-05 
1.326545E+01, 8.730331E-08 
6.387988E+00, 6.374719E-05 
1.195635E+01, 2.620095E-07 
5.961406E+00, 8.295236E-05 
1.254775E+01, 1.039591E-07 
1.400150E+01, 9.233003E-09 
1.190805E+00, 2.867590E-04 
9.433792E+00, 8.421973E-06 
1.223777E+01, 1.711871E-07 
6.279750E+00, 6.149555E-05 
2.525435E+00, 4.797602E-04 
5.876122E+00, 8.555010E-05 
8.051454E+00, 1.933167E-05 
6.661170E+00, 4.847602E-05 
9.314766E+00, 7.651557E-06 
7.327938E+00, 2.050590E-05 
4.596537E+00, 1.146150E-04 
8.456457E-01, 1.444489E-04 
1.394056E+01, 1.129336E-08 
1.340043E+01, 3.271605E-08 
3.437327E+00, 2.716582E-04 
7.501881E-01, 5.984243E-04 
4.430153E+00, 9.884766E-05 
3.246924E+00, 3.051230E-04 
2.731394E+00, 3.188186E-04 
5.963696E+00, 7.868588E-05 
1.115961E+01, 7.686589E-07 
6.906880E+00, 5.415285E-05 
1.399114E+01, 1.708590E-08 
2.281214E+00, 3.262562E-04 
1.276865E+01, 1.661450E-07 
7.401962E+00, 2.411866E-05 
1.239397E+01, 3.229829E-07 
8.271943E+00, 1.462412E-05 
5.578803E+00, 6.326716E-05 
4.109348E+00, 2.059388E-04 
1.486406E+01, 3.549290E-09 
1.203797E+01, 3.123706E-07 
7.587627E+00, 2.509613E-06 
7.867301E+00, 2.101941E-05 
1.085318E+01, 4.086733E-07 
1.447214E+01, 1.438115E-08 
1.340784E+01, 6.594545E-08 
9.232252E+00, 6.294355E-06 
3.136101E-01, 1.208068E-04 
7.336842E+00, 5.230782E-05 
1.239587E+01, 3.309467E-07 
1.242596E+01, 2.975080E-07 
6.986202E+00, 3.242302E-05 
1.055422E+01, 4.005399E-06 
1.481912E+01, 3.177249E-09 
1.167599E+01, 4.537398E-07 
1.071144E+01, 2.268873E-06 
8.240626E+00, 1.831456E-05 
-3.283752E+00, 1.616742E-02 
1.210231E+01, 2.137147E-07 
1.466364E+01, 7.607606E-09 
1.042929E+01, 1.558338E-06 
8.424620E+00, 1.347447E-05 
3.808263E+00, 1.033428E-04 
1.006683E+01, 2.813801E-06 
1.258534E+01, 5.337398E-08 
4.814290E+00, 1.324344E-04 
8.190441E+00, 1.917717E-05 
1.092024E+01, 7.764881E-07 
3.505189E+00, 1.782412E-04 
1.035663E+01, 1.529924E-06 
4.849491E+00, 1.444828E-04 
1.420955E+01, 1.598824E-08 
1.027283E+01, 1.924264E-06 
6.847197E+00, 2.485049E-05 
9.723056E+00, 5.371807E-06 
1.491104E+00, 6.175651E-04 
9.744875E+00, 3.460554E-06 
8.415905E+00, 1.543515E-05 
1.118297E+01, 5.736142E-07 
1.007449E+01, 3.692728E-06 
5.328578E+00, 6.487581E-05 
1.085514E+00, 3.183444E-04 
8.006512E+00, 1.702269E-05 
2.981798E+00, 3.211146E-04 
2.997318E+00, 2.211668E-04 
1.595055E+00, 4.200256E-04 
5.807780E+00, 5.043221E-05 
7.093570E+00, 3.830846E-05 
6.437689E+00, 6.734746E-05 
9.802501E-01, 4.999092E-04 
9.564826E+00, 5.698488E-06 
2.011527E+00, 2.514676E-04 
5.066723E+00, 9.151745E-05 
3.193084E+00, 3.290144E-04 
1.203851E+01, 2.502001E-07 
1.044862E+01, 2.645382E-06 
8.136629E+00, 1.169496E-05 
1.434922E+01, 6.449980E-09 
6.353787E+00, 3.110266E-05 
8.017828E-02, 1.460906E-04 
7.143768E+00, 3.781999E-05 
1.154520E+01, 4.445139E-07 
1.651071E-01, 3.876643E-04 
1.396378E+01, 2.267337E-08 
3.328095E+00, 3.120511E-04 
1.189171E+01, 2.189429E-07 
1.253136E+01, 3.065735E-07 
6.957965E-01, 4.779468E-04 
3.377578E+00, 2.076767E-04 
6.766757E-01, 2.753957E-04 
2.778409E+00, 2.684155E-04 
3.846320E+00, 1.822335E-04 
6.930741E+00, 2.931575E-05 
1.406412E+01, 8.896269E-09 
1.212019E+01, 3.278511E-07 
4.892043E+00, 1.485066E-04 
1.450193E+01, 2.260869E-09 
3.195036E+00, 1.754916E-04 
1.125191E+01, 1.285106E-06 
-6.216817E+00, 1.612105E-02 
3.735054E+00, 1.022035E-04 
4.871893E+00, 7.480409E-05 
9.526437E+00, 3.230413E-06 
9.989040E+00, 6.076229E-06 
5.770721E-01, 4.726492E-04 
2.490513E+00, 2.316468E-04 
1.330781E+01, 4.460215E-08 
2.757514E+00, 1.741795E-04 
8.797268E+00, 1.384197E-05 
1.095490E+01, 1.836607E-06 
3.300534E+00, 3.228855E-04 
1.418270E+01, 1.378947E-08 
6.271434E+00, 4.847437E-05 
4.688635E+00, 1.232396E-04 
1.634280E+00, 4.252887E-04 
1.380338E+01, 2.398922E-08 
1.604642E+00, 2.539876E-04 
-6.879786E+00, 1.838578E-02 
4.234618E+00, 1.232550E-04 
4.904817E+00, 9.884766E-05 
1.026606E+01, 2.597337E-06 
9.349937E+00, 7.213691E-06 
2.641778E+00, 2.277212E-04 
1.063106E+01, 2.939826E-06 
1.340025E+01, 4.818573E-08 
6.617756E+00, 3.837837E-05 
1.008208E+01, 3.661301E-06 
4.836181E+00, 1.170213E-04 
3.047266E+00, 3.105284E-04 
1.605606E+00, 3.679998E-04 
5.711996E+00, 8.478146E-05 
6.389440E+00, 5.259777E-05 
1.200116E+01, 2.069733E-07 
1.197980E+01, 3.998011E-07 
9.408138E+00, 3.801719E-06 
1.002049E+01, 3.214348E-06 
1.432159E+01, 1.294074E-08 
3.870418E+00, 1.255568E-04 
-1.112070E+00, 9.756200E-03 
7.953876E+00, 2.132582E-05 
1.362825E+01, 5.354941E-08 
5.629338E+00, 8.386983E-05 
1.388364E+01, 1.997586E-08 
1.130227E+01, 6.117959E-07 
7.673688E+00, 2.254958E-05 
6.571583E+00, 4.169900E-05 
5.465000E+00, 9.668723E-05 
1.107475E+01, 4.999311E-07 
9.915645E+00, 2.774594E-06 
1.291750E+01, 1.368915E-07 
1.376186E+01, 2.117711E-08 
1.126259E+01, 1.038352E-06 
1.153860E+01, 4.172115E-07 
7.826586E+00, 2.041919E-05 
1.448185E+01, 3.177249E-09 
7.077693E+00, 4.408257E-05 
8.739201E+00, 9.381566E-06 
1.102775E+01, 1.232577E-06 
9.300453E+00, 5.888338E-06 
6.334062E+00, 5.402472E-05 
8.299732E+00, 2.750527E-05 
1.816575E+00, 2.577391E-04 
9.589660E+00, 3.890615E-06 
2.075793E-01, 2.846942E-04 
5.568247E+00, 6.776875E-05 
4.225944E+00, 1.472527E-04 
1.238848E+01, 9.313147E-08 
3.940535E+00, 1.122061E-04 
7.405958E+00, 2.029944E-05 
1.467245E+01, 2.284197E-09 
2.436514E-01, 2.935599E-04 
1.232702E+01, 1.217330E-07 
4.723895E+00, 6.569008E-05 
5.764601E+00, 6.498558E-05 
8.548501E+00, 1.761664E-05 
4.450089E+00, 1.458896E-04 
8.144274E+00, 1.593769E-05 
1.202012E+01, 2.171847E-07 
7.342896E+00, 2.681761E-05 
7.255216E+00, 1.806339E-05 
7.478461E+00, 4.378879E-05 
8.648072E+00, 8.831540E-06 
1.017449E+01, 2.948417E-06 
1.262692E+01, 1.590658E-07 
4.458413E+00, 1.055235E-04 
1.048095E+01, 1.773196E-06 
1.371559E+01, 1.590052E-08 
3.974099E-01, 5.123815E-04 
1.933495E+00, 4.195207E-04 
1.103200E+01, 9.443068E-07 
7.572372E+00, 1.957595E-05 
8.580532E+00, 1.344392E-05 
6.005353E-01, 4.832272E-04 
1.486483E+01, 2.674969E-09 
1.350139E+01, 9.109194E-08 
1.069550E+01, 1.746211E-06 
7.489841E+00, 2.472016E-05 
3.685025E+00, 1.859707E-04 
1.132666E+01, 6.288815E-07 
1.165115E+01, 6.088370E-07 
1.109870E+00, 4.311043E-04 
6.086516E+00, 3.865246E-05 
1.265366E+00, 4.287823E-04 
1.129164E+01, 4.738119E-07 
1.048279E+01, 2.229290E-06 
1.391273E+01, 2.934275E-08 
5.916608E+00, 9.514287E-05 
6.301424E+00, 9.020867E-05 
1.053714E+01, 1.718144E-06 
7.560843E+00, 2.860148E-05 
1.476055E+01, 1.384398E-08 
9.696307E+00, 3.914954E-06 
1.368847E+01, 1.849823E-08 
2.620402E+00, 3.415330E-04 
9.221981E+00, 5.465142E-06 
1.454189E+01, 1.718962E-09 
9.798711E+00, 2.072599E-06 
1.707084E+00, 2.813995E-04 
2.535669E+00, 3.216668E-04 
4.118954E+00, 2.045450E-04 
2.134270E+00, 2.884400E-04 
8.882707E+00, 9.434079E-06 
8.318008E+00, 1.207785E-05 
7.611864E+00, 4.194725E-05 
7.554167E+00, 3.420988E-05 
1.008440E+01, 3.742677E-06 
2.726881E+00, 2.063344E-04 
2.109036E+00, 4.109792E-04 
5.675118E+00, 8.109221E-05 
1.345399E+01, 5.144310E-08 
8.356879E+00, 1.635942E-05 
8.414414E+00, 8.236280E-06 
2.231116E+00, 3.011150E-04 
5.982787E+00, 7.320881E-05 
4.650464E+00, 1.247462E-04 
6.790056E-01, 3.426012E-04 
1.201949E+01, 2.752713E-07 
5.947329E+00, 3.544975E-05 
1.405725E+01, 1.166678E-08 
1.244396E+01, 1.234472E-07 
7.301000E+00, 2.661683E-05 
1.453928E+01, 1.056200E-08 
3.637048E+00, 1.432171E-04 
2.332026E+00, 3.782905E-04 
-2.361229E-01, 1.408108E-03 
9.078035E-01, 3.440222E-04 
1.350306E+00, 2.827274E-04 
4.744535E+00, 1.134857E-04 
5.409797E+00, 7.694189E-05 
1.157685E+01, 3.807445E-07 
1.142731E+01, 5.347652E-07 
5.767880E+00, 7.701495E-05 
1.033721E+01, 1.458657E-06 
1.129826E+01, 7.430669E-07 
1.140227E+01, 3.895395E-07 
7.912215E+00, 2.461261E-05 
8.893267E-01, 4.149890E-04 
1.462354E+01, 6.322591E-09 
5.562141E+00, 8.796198E-05 
2.651254E+00, 4.911276E-04 
5.778236E+00, 1.015961E-04 
2.622292E+00, 3.450202E-04 
1.057097E+01, 2.605792E-06 
2.028288E+00, 3.404092E-04 
5.585806E+00, 8.757832E-05 
9.009933E-01, 6.206002E-04 
1.111659E+01, 5.763513E-07 
5.801376E+00, 8.134229E-05 
1.322131E+01, 4.115826E-08 
3.232369E+00, 2.556314E-04 
6.843223E+00, 5.967422E-05 
1.053015E+01, 2.083803E-06 
4.412990E+00, 1.900789E-04 
6.297887E+00, 3.248612E-05 
1.501562E+01, 6.287933E-10 
3.498245E+00, 1.688138E-04 
5.033641E+00, 1.256807E-04 
6.862206E+00, 4.691218E-05 
9.350891E+00, 3.401839E-06 
5.227005E+00, 7.004474E-05 
1.353792E+01, 2.090337E-08 
1.332873E+01, 5.134632E-08 
1.295671E+01, 4.829606E-08 
5.682504E+00, 7.049442E-05 
7.977238E+00, 2.529964E-05 
1.415038E+01, 2.338781E-08 
7.830545E+00, 2.750255E-05 
5.650876E+00, 6.387565E-05 
1.128146E+00, 7.628982E-04 
8.556775E+00, 8.133599E-06 
4.382781E+00, 1.412434E-04 
1.040564E+01, 1.304873E-06 
1.930494E+00, 4.332122E-04 
4.188761E+00, 1.711595E-04 
7.262329E-01, 5.881290E-04 
1.424751E+01, 1.313111E-08 
2.957423E+00, 2.039963E-04 
1.245106E+00, 2.818630E-04 
9.641839E+00, 6.380999E-06 
6.520739E+00, 2.910005E-05 
8.454481E+00, 1.279104E-05 
5.955379E+00, 8.954797E-05 
8.226371E+00, 7.732314E-06 
1.468028E+01, 6.688274E-09 
1.042398E+01, 2.039547E-06 
2.745315E+00, 4.552431E-04 
1.707013E+00, 4.214264E-04 
3.736945E+00, 2.211959E-04 
2.717432E+00, 2.542583E-04 
7.601479E-01, 3.614674E-04 
1.514438E+00, 2.827274E-04 
1.733633E+00, 3.652798E-04 
8.640977E+00, 8.724979E-06 
3.467527E+00, 1.447080E-04 
1.474571E+01, 9.721530E-09 
3.972827E-01, 3.206854E-04 
1.336567E+01, 9.978170E-08 
1.437325E+01, 5.506311E-09 
1.212244E+01, 1.464296E-07 
9.725435E+00, 4.420241E-06 
1.554521E+00, 4.170788E-04 
1.362944E+01, 1.893908E-08 
7.907674E+00, 1.912164E-05 
7.562200E-01, 5.241191E-04 
6.050869E+00, 8.211115E-05 
6.425524E+00, 6.455567E-05 
1.206411E+01, 2.011902E-07 
8.646480E+00, 1.470129E-05 
5.827347E+00, 7.480123E-05 
4.455719E+00, 1.273256E-04 
1.473789E+01, 5.424752E-09 
6.689657E+00, 3.408667E-05 
9.428628E+00, 4.441293E-06 
