3.606714E+00, 4.369809E-04 
2.699396E+01, 8.339464E-20 
1.581635E+01, 1.439010E-09 
1.485309E+01, 6.473029E-09 
1.482929E+01, 5.337025E-09 
5.746593E+00, 9.305798E-05 
3.323370E-01, 6.035849E-04 
1.134167E+01, 9.311241E-07 
1.559244E+01, 2.086446E-09 
1.647029E+01, 5.103105E-10 
1.251047E+01, 1.456548E-07 
2.511626E+01, 6.016643E-18 
2.573129E+01, 7.267797E-19 
6.377641E+00, 1.019771E-04 
1.975850E+01, 8.588445E-13 
1.852133E+01, 1.083523E-11 
2.221988E+01, 2.258033E-15 
6.659551E+00, 5.738797E-05 
1.802483E+00, 2.914548E-04 
7.203183E-01, 5.691276E-04 
1.885724E+01, 5.089900E-12 
1.290414E+01, 9.741708E-08 
7.536364E+00, 3.799351E-05 
1.593981E+01, 1.705833E-10 
1.428883E+01, 8.863145E-09 
2.168047E+01, 1.382164E-14 
2.762003E+01, 5.665133E-21 
2.691200E+01, 3.646186E-20 
1.187892E+01, 2.215276E-07 
2.420561E+01, 1.107506E-16 
2.196887E+01, 7.429920E-15 
9.009065E+00, 6.275026E-06 
2.653185E+01, 2.568891E-20 
2.699214E+01, 3.158170E-20 
1.075897E+01, 1.503004E-06 
2.306754E+01, 1.065695E-15 
1.149488E+01, 3.436547E-07 
2.648460E+01, 4.080996E-20 
5.800830E+00, 8.440379E-05 
1.177368E+01, 4.112288E-07 
1.350371E+01, 2.831205E-08 
1.340508E+01, 4.631366E-08 
5.064222E+00, 1.755748E-04 
5.560817E+00, 8.393739E-05 
7.177128E+00, 4.128810E-05 
1.351637E+01, 3.338511E-08 
2.554786E+01, 1.442486E-18 
2.469480E+01, 4.786316E-18 
2.164727E+01, 1.568048E-14 
2.272846E+01, 2.226090E-15 
5.495375E+00, 1.244752E-04 
2.585073E+01, 6.861649E-19 
1.505640E+01, 6.470809E-09 
9.816105E+00, 3.572779E-06 
1.662609E+01, 3.406175E-10 
1.532312E+01, 4.227924E-09 
2.553452E+01, 4.378108E-18 
1.921151E+01, 2.963880E-12 
2.232290E+01, 2.227018E-15 
9.990379E+00, 3.413550E-06 
1.499408E+01, 5.191554E-09 
2.064085E+01, 7.575865E-14 
2.954850E+00, 3.152182E-04 
2.804291E+01, 4.054909E-21 
2.116857E+01, 5.978567E-14 
4.865555E+00, 9.547196E-05 
8.713472E+00, 9.210231E-06 
1.095965E+01, 1.514179E-06 
1.001226E+00, 3.332367E-04 
1.569523E+01, 1.981143E-09 
2.859809E+01, 1.855132E-22 
1.140940E+01, 5.237126E-07 
