7.001542E+00, 3.224657E-05 
1.891061E+01, 2.523733E-12 
8.116589E+00, 2.610646E-05 
1.699189E+01, 1.366115E-10 
6.134467E+00, 8.678701E-05 
2.927834E+00, 2.577894E-04 
5.331271E+00, 1.614024E-04 
6.148586E+00, 5.579793E-05 
5.558732E+00, 1.178273E-04 
3.507329E+00, 3.624943E-04 
4.565663E+00, 1.068108E-04 
4.322769E+00, 1.729399E-04 
5.776288E-02, 1.954929E-05 
1.252537E+01, 2.626533E-07 
8.547278E-01, 3.302512E-04 
1.933704E+01, 3.236380E-13 
2.399436E-01, 4.999242E-04 
6.599914E+00, 4.053750E-05 
1.444667E+01, 3.928582E-09 
1.454628E+01, 1.163092E-08 
1.954765E+01, 1.388017E-13 
7.522641E-01, 3.021164E-04 
9.245830E-01, 4.868804E-04 
1.766264E+01, 9.758523E-11 
9.302139E+00, 7.608409E-06 
1.237966E-01, 3.127887E-04 
7.360653E+00, 2.061209E-05 
1.467258E+01, 2.462824E-09 
3.437366E+00, 1.807134E-04 
6.447025E+00, 3.645144E-05 
5.205195E+00, 1.001541E-04 
1.120444E+01, 1.020748E-06 
1.366139E+01, 4.524169E-08 
1.110982E+01, 7.009363E-07 
7.268883E+00, 2.478508E-05 
2.580319E+00, 4.037825E-04 
1.568599E+01, 1.201993E-09 
1.762208E+01, 5.244834E-11 
1.669254E+01, 2.962347E-10 
1.814434E+01, 2.737485E-11 
1.985101E+01, 2.224307E-13 
1.530762E+01, 2.469994E-09 
1.285229E+01, 7.287621E-08 
9.950698E+00, 2.562466E-06 
4.114928E+00, 1.988968E-04 
1.653666E+01, 2.324409E-10 
1.839038E+00, 3.983133E-04 
1.509675E+01, 4.181690E-09 
6.930066E+00, 2.642556E-05 
1.404540E+01, 2.201853E-08 
8.352609E+00, 1.369604E-05 
2.469559E+00, 1.455988E-05 
1.358991E+01, 3.058326E-08 
8.902331E+00, 1.029059E-05 
1.529793E+01, 3.893669E-09 
1.607160E+01, 4.073294E-10 
6.745488E+00, 4.781878E-05 
1.200753E+01, 2.932129E-07 
1.244413E+01, 1.231604E-07 
1.293182E+00, 3.050866E-04 
1.029976E+01, 1.450576E-06 
1.240082E+01, 1.655963E-07 
1.203897E+01, 2.132288E-07 
1.486740E+01, 3.138716E-09 
8.913011E+00, 8.958481E-06 
8.830630E+00, 6.229452E-06 
1.541808E+01, 1.662480E-09 
9.621305E+00, 3.943968E-06 
1.176219E+01, 5.234068E-07 
1.081165E+01, 1.048611E-06 
1.921629E+01, 2.298884E-13 
1.747165E+01, 4.159172E-11 
1.920900E+00, 2.958167E-04 
1.220446E+01, 1.685087E-07 
3.198041E+00, 3.753722E-04 
1.204746E+01, 5.156115E-07 
1.263176E+01, 1.276201E-07 
1.141647E+01, 5.541332E-07 
1.303742E+01, 8.653092E-08 
1.890816E+01, 3.756629E-12 
3.848061E+00, 1.511787E-04 
4.388325E-01, 2.704077E-04 
2.951972E+00, 2.944942E-04 
1.104193E+01, 1.150541E-06 
4.440635E+00, 1.607048E-04 
1.672026E+01, 2.182078E-10 
1.090242E+01, 2.013840E-06 
4.656177E-01, 3.394152E-04 
1.375620E+01, 1.620412E-08 
9.818850E+00, 2.354315E-06 
1.493838E+01, 1.929211E-09 
4.972401E+00, 1.470744E-04 
1.221413E+01, 1.429984E-07 
1.841430E+01, 5.916530E-12 
4.094644E+00, 1.468558E-04 
1.026411E+01, 1.394593E-06 
3.983122E+00, 2.511309E-04 
6.624976E+00, 4.461066E-05 
2.822884E+00, 2.542329E-04 
3.099144E+00, 2.220668E-04 
1.492638E+01, 7.151459E-09 
1.288262E+01, 1.388367E-07 
7.562648E+00, 2.475207E-05 
1.500616E+01, 4.527191E-09 
4.174223E+00, 1.920134E-04 
1.635960E+01, 9.916928E-10 
8.421224E+00, 2.912202E-05 
1.314612E+01, 9.117982E-08 
1.115570E+01, 8.433583E-07 
6.717516E+00, 8.372191E-05 
1.816306E+01, 2.889601E-11 
2.805300E+00, 7.279941E-06 
5.573206E+00, 1.236181E-04 
1.636561E+01, 5.381588E-10 
3.105777E+00, 2.323056E-04 
1.259764E+01, 1.685087E-07 
8.308955E+00, 1.239793E-05 
8.377568E+00, 1.128610E-05 
8.791652E+00, 9.862488E-06 
1.982078E+01, 2.962062E-13 
1.590764E+00, 4.626583E-04 
1.663737E+01, 4.008830E-10 
6.524288E-01, 4.354942E-04 
9.198275E+00, 9.954874E-06 
1.225599E+01, 2.429227E-07 
7.014269E+00, 2.613753E-05 
1.011863E+00, 5.153918E-04 
1.564694E+01, 1.873791E-09 
1.618012E+01, 4.659536E-10 
1.233910E+01, 1.514939E-07 
1.404893E+01, 2.495251E-08 
3.059482E+00, 3.670010E-04 
1.864256E+01, 6.470566E-12 
6.845288E+00, 2.861847E-05 
8.245557E+00, 2.759497E-05 
1.254742E+01, 8.668253E-08 
1.048953E+00, 3.477074E-04 
7.265601E+00, 3.818582E-05 
5.857450E+00, 9.548550E-05 
5.090424E+00, 1.431305E-04 
1.994059E+01, 2.043967E-13 
7.733171E+00, 2.718025E-05 
1.994061E+01, 1.343754E-13 
1.260945E+01, 1.357296E-07 
1.570034E+01, 6.363001E-10 
5.926928E-01, 3.418368E-04 
1.351634E+01, 6.741503E-08 
3.186170E+00, 2.984123E-04 
1.229033E+01, 1.094134E-07 
2.874042E+00, 3.642516E-04 
1.296919E+01, 1.009119E-07 
3.595665E+00, 2.067818E-04 
1.900981E+01, 1.238663E-12 
1.962910E+00, 3.068687E-04 
1.450475E+01, 4.733207E-09 
1.194058E+01, 2.834757E-07 
3.087110E+00, 2.753047E-04 
1.050505E+01, 1.625375E-06 
5.349407E+00, 8.924769E-05 
9.427151E+00, 5.527617E-06 
4.747516E+00, 1.137527E-04 
8.439000E+00, 1.456337E-05 
1.667255E+01, 4.361526E-10 
5.306108E+00, 1.151035E-04 
-2.115355E+00, 1.566689E-02 
3.714735E+00, 2.058800E-04 
1.442382E+01, 1.048597E-08 
1.208184E+01, 1.993123E-07 
1.174871E+01, 4.698893E-07 
2.732696E+00, 2.854726E-04 
1.796080E+01, 1.719512E-11 
1.601900E+01, 2.648398E-10 
1.340008E+01, 2.440757E-08 
9.063740E+00, 8.032420E-06 
4.659872E+00, 1.279900E-04 
1.089117E+01, 1.652856E-06 
1.875665E+00, 2.228467E-04 
1.188835E+01, 2.609445E-07 
1.152797E+00, 2.523450E-04 
5.109939E+00, 9.232524E-05 
5.377920E+00, 1.078449E-04 
1.045994E+01, 1.842038E-06 
8.178703E-01, 4.655876E-04 
1.501736E+01, 2.253744E-09 
3.450446E-01, 4.292506E-04 
1.814809E+01, 1.849828E-11 
1.545114E+01, 3.982874E-09 
1.677589E+01, 2.636393E-10 
9.135425E+00, 9.957701E-06 
5.362412E+00, 1.098573E-04 
4.664730E+00, 2.086967E-04 
1.152782E+01, 4.544695E-07 
2.188699E+00, 5.240608E-04 
1.867015E+01, 7.288633E-12 
4.930412E+00, 1.020671E-04 
1.640559E+01, 8.231408E-10 
1.687704E+01, 2.142075E-10 
1.703524E+01, 1.675806E-10 
1.360797E+01, 3.108893E-08 
1.182872E+01, 1.541257E-07 
8.328528E+00, 2.769976E-05 
1.501524E+01, 3.125990E-09 
8.269292E+00, 2.773569E-05 
1.090667E+01, 1.223792E-06 
7.105034E+00, 2.009460E-05 
1.421357E+01, 3.154819E-08 
2.002324E+01, 1.245647E-13 
1.737100E+01, 5.721227E-11 
1.432166E+01, 8.093386E-09 
2.650461E+00, 2.411307E-04 
2.943658E+00, 3.990843E-04 
1.887920E+01, 3.750755E-12 
6.684632E+00, 6.157799E-05 
1.673928E+01, 2.524313E-10 
2.298877E+00, 4.104679E-04 
5.167370E+00, 1.289223E-04 
8.312426E+00, 6.946622E-06 
6.439549E+00, 7.246093E-05 
1.348828E+00, 2.699951E-04 
2.698130E+00, 4.765627E-04 
1.487267E+01, 4.867712E-09 
8.070502E+00, 2.386653E-05 
8.408810E+00, 8.728716E-06 
7.202872E+00, 3.361988E-05 
5.624255E-01, 4.984744E-04 
6.583859E-01, 5.902490E-04 
1.444539E+00, 2.079503E-04 
6.516193E-01, 3.920732E-04 
1.058976E+01, 1.186603E-06 
1.495523E+01, 4.809134E-09 
5.347900E+00, 1.259530E-04 
1.633670E+01, 5.296795E-10 
2.850645E+00, 4.981335E-04 
1.119156E+00, 2.109523E-04 
1.842788E+01, 7.556584E-12 
3.709104E+00, 2.893042E-04 
8.909585E+00, 7.966303E-06 
2.252614E+00, 2.882969E-04 
5.612207E+00, 7.241394E-05 
1.178295E+01, 3.353256E-07 
4.749522E+00, 1.088304E-04 
1.385445E+00, 3.638826E-04 
1.223121E+01, 1.807773E-07 
1.467250E+01, 4.712095E-09 
8.166074E+00, 2.279145E-05 
1.292719E+01, 6.913749E-08 
1.821599E+00, 2.840287E-04 
