6.302621E+00, 4.438236E-05 
4.714813E+00, 1.524022E-04 
1.499155E+00, 4.182618E-04 
4.941243E+00, 1.100934E-04 
3.952107E+00, 3.107575E-04 
1.575086E+00, 2.568301E-04 
6.356164E+00, 7.426840E-05 
3.334574E-01, 2.608903E-04 
2.501174E+00, 2.171465E-04 
6.224218E+00, 7.812004E-05 
8.906333E+00, 7.316684E-06 
3.817821E-01, 5.604135E-04 
5.106168E+00, 7.922119E-05 
2.408363E+00, 3.393038E-04 
1.121621E+00, 2.523967E-04 
7.181105E+00, 1.787900E-05 
3.429029E+00, 2.346154E-04 
7.161929E-01, 4.891960E-04 
1.944548E+00, 4.343363E-04 
5.320447E+00, 1.053845E-04 
3.197662E+00, 2.207413E-04 
8.412273E-01, 3.332148E-04 
9.174491E+00, 2.832044E-06 
4.931559E+00, 2.020979E-04 
1.923974E+00, 2.119238E-04 
7.047877E+00, 1.947610E-05 
3.468576E+00, 2.325341E-04 
7.606838E+00, 1.452599E-05 
1.173614E+00, 4.439916E-04 
2.132361E+00, 2.973261E-04 
3.111739E+00, 3.340477E-04 
7.217722E+00, 4.052291E-05 
1.890419E-01, 2.775196E-04 
4.675271E+00, 9.293179E-05 
9.436646E+00, 3.576656E-06 
6.013204E+00, 6.766682E-05 
1.350237E+00, 3.811031E-04 
8.592159E+00, 1.168219E-05 
7.225048E+00, 1.616794E-05 
6.653213E+00, 4.517016E-05 
9.108295E+00, 3.690612E-06 
-2.819908E+00, 1.631629E-02 
1.906743E+00, 3.737149E-04 
1.021770E+00, 4.439762E-04 
9.467834E+00, 5.717918E-06 
4.104696E+00, 1.516983E-04 
4.318016E+00, 9.961531E-05 
6.839565E+00, 4.517450E-05 
9.742328E-01, 5.016472E-04 
2.305320E+00, 3.901513E-04 
3.457301E+00, 1.831914E-04 
5.758371E+00, 8.317110E-05 
5.753290E+00, 1.212965E-04 
5.736986E-01, 1.353832E-04 
3.982861E+00, 1.998552E-04 
5.020436E+00, 1.644870E-04 
6.911482E+00, 2.852890E-05 
5.106997E-01, 5.596750E-04 
9.728394E+00, 2.929375E-06 
8.576877E+00, 8.462143E-06 
