1.745127E+01, 2.539379E-11 
5.992464E+00, 5.127893E-05 
1.352193E+01, 4.224514E-08 
8.663946E+00, 8.550982E-06 
7.353517E+00, 1.312179E-05 
1.413332E+01, 2.312069E-08 
4.883387E-01, 5.167894E-04 
2.720036E+00, 2.737569E-04 
6.746045E+00, 3.918198E-05 
1.205457E+01, 1.676230E-07 
1.274188E+01, 2.127502E-07 
1.085030E+01, 9.089501E-07 
5.421088E+00, 1.098018E-04 
2.614996E+00, 2.588469E-04 
6.853127E+00, 3.638699E-05 
9.590943E+00, 3.561279E-06 
5.524840E+00, 6.522748E-05 
1.322893E+01, 5.301871E-08 
1.824551E+01, 6.990767E-12 
1.275166E+01, 1.510562E-07 
1.145350E+01, 5.238122E-07 
1.910535E+01, 4.847198E-12 
1.975772E+00, 2.898772E-04 
1.577797E+01, 1.405008E-09 
9.669912E+00, 2.857250E-06 
1.829494E+01, 9.801581E-12 
2.675939E+00, 2.961137E-04 
8.584971E+00, 2.973766E-06 
1.311568E+01, 4.801710E-08 
1.846034E+01, 5.711565E-12 
5.898064E+00, 4.228513E-05 
6.071781E+00, 5.622827E-05 
1.008018E+01, 3.422648E-06 
8.830932E+00, 8.046417E-06 
1.657959E+01, 3.839480E-10 
8.537507E+00, 7.401130E-06 
3.270909E-01, 5.560202E-04 
1.665558E+01, 1.592563E-10 
1.806432E+01, 3.636918E-11 
1.532663E+01, 1.362458E-09 
1.075938E+01, 1.244039E-06 
9.469858E+00, 9.131872E-06 
1.215249E+01, 1.446411E-07 
1.325150E+01, 5.275379E-08 
2.155343E+00, 3.155586E-04 
1.303885E+01, 5.963220E-08 
1.386724E+01, 1.973425E-08 
1.682961E+01, 2.442773E-10 
4.548212E+00, 1.443277E-04 
1.925697E+01, 1.621775E-12 
1.500968E+01, 1.531800E-09 
4.107060E+00, 1.405270E-04 
2.767098E+00, 2.379383E-04 
1.300551E+01, 6.314737E-08 
1.263609E+01, 1.377147E-07 
1.336146E+01, 3.143461E-08 
1.422107E+01, 1.511849E-08 
1.385005E+01, 1.577471E-08 
3.371082E+00, 2.199199E-04 
2.381270E+00, 2.737569E-04 
1.830992E+00, 3.178895E-04 
1.216033E+01, 1.553291E-07 
1.117343E+01, 7.210330E-07 
4.866776E+00, 9.240960E-05 
7.682893E+00, 1.841581E-05 
9.716715E+00, 1.802957E-06 
1.963834E+01, 7.733620E-13 
6.908164E-01, 3.487186E-04 
1.891340E+01, 3.547954E-12 
1.253278E+01, 4.937322E-08 
1.846248E+01, 8.732466E-12 
1.360827E+00, 4.127899E-04 
8.432775E+00, 1.028191E-05 
5.638437E+00, 8.679130E-05 
3.160482E+00, 1.302540E-04 
1.120670E+01, 9.544605E-07 
9.745822E+00, 4.644038E-06 
1.701302E+01, 1.052206E-10 
7.840651E+00, 7.571949E-06 
5.611898E+00, 5.612864E-05 
1.620983E+00, 4.562954E-04 
1.457659E+01, 9.691007E-09 
1.668028E+01, 3.892201E-10 
1.685815E+01, 8.111490E-11 
2.328313E+00, 2.302690E-04 
5.912783E+00, 4.259209E-05 
1.996015E+01, 1.223305E-13 
9.221797E+00, 4.183885E-06 
1.195420E+01, 3.984468E-07 
7.086233E+00, 4.883718E-05 
1.856667E+01, 1.058335E-11 
1.185117E+01, 2.403329E-07 
1.868477E+01, 6.194520E-12 
1.723639E+00, 3.381776E-04 
1.800405E+01, 2.440532E-11 
1.623868E+01, 3.477377E-10 
1.751746E+01, 3.049003E-11 
1.886145E+01, 3.730371E-12 
5.418521E+00, 9.961184E-05 
2.981997E-01, 4.524126E-04 
9.339545E+00, 7.896145E-06 
1.310581E+01, 6.328698E-08 
1.041248E+01, 2.083764E-06 
7.607302E+00, 3.363822E-05 
2.263981E+00, 2.290638E-04 
1.488376E+00, 2.486423E-04 
7.911055E+00, 1.139096E-05 
1.651051E+01, 3.756013E-10 
1.534009E+01, 1.283637E-09 
1.371510E+01, 1.631649E-08 
9.261146E+00, 8.082757E-06 
6.139825E+00, 7.019151E-05 
1.113008E+01, 8.740153E-07 
1.184011E+00, 2.872542E-04 
5.931494E+00, 3.831450E-05 
1.629081E+01, 2.828760E-10 
6.442100E+00, 7.228288E-05 
8.707430E+00, 1.425706E-05 
1.492671E+01, 3.228329E-09 
6.723606E+00, 4.960174E-05 
1.386192E+01, 1.810651E-08 
2.813069E-01, 3.167713E-04 
5.462093E+00, 1.139254E-04 
-3.425391E-01, 1.628723E-02 
6.687959E+00, 5.260469E-05 
2.345177E+00, 2.003866E-04 
5.372714E+00, 1.497483E-04 
1.984681E+01, 1.244030E-13 
1.221291E+01, 1.931046E-07 
3.776345E+00, 2.370022E-04 
7.111223E+00, 3.105607E-05 
1.875405E+01, 8.001934E-12 
9.986475E+00, 3.625158E-06 
1.541735E+00, 3.353531E-04 
1.119952E+01, 6.030693E-07 
1.047805E+01, 1.389727E-06 
1.513220E+01, 1.377321E-09 
1.484976E+01, 4.031904E-09 
1.379659E+01, 1.826302E-08 
1.754536E+00, 3.723010E-04 
1.868007E+01, 3.670531E-12 
6.382676E+00, 5.746127E-05 
8.053891E+00, 1.056836E-05 
5.035507E+00, 1.670735E-04 
1.843394E+00, 2.888108E-04 
3.357487E+00, 3.057809E-04 
1.917129E+01, 2.249791E-12 
7.099744E+00, 2.872493E-05 
1.135931E+01, 6.012463E-07 
1.776841E+01, 3.252999E-11 
6.704460E+00, 4.374847E-05 
1.997849E+00, 2.766422E-04 
1.837247E+01, 2.531269E-11 
4.493924E+00, 1.063371E-04 
1.429178E+01, 2.333099E-08 
1.919221E+01, 2.874345E-12 
1.285193E+00, 4.891003E-04 
7.000986E+00, 4.081396E-05 
2.168493E+00, 3.447335E-04 
1.482597E+01, 1.129741E-08 
9.858723E-01, 4.963304E-04 
9.144352E+00, 3.449585E-06 
9.442899E+00, 4.734352E-06 
4.270948E+00, 7.815888E-05 
1.501596E+01, 3.836603E-09 
-3.186163E+00, 1.897172E-02 
5.203609E+00, 9.127656E-05 
1.080748E+01, 7.202574E-07 
9.503607E+00, 4.306509E-06 
1.381917E+01, 6.370869E-08 
9.706161E+00, 7.250066E-06 
1.779314E+01, 4.445254E-11 
1.842060E+01, 4.052591E-12 
9.892173E+00, 3.406407E-06 
3.825871E+00, 1.407044E-04 
1.025129E+01, 1.357035E-06 
2.404521E+00, 3.179580E-04 
1.736488E+01, 2.274246E-11 
1.325909E+01, 6.264535E-08 
