6.540956E+00, 5.777404E-05 
1.765962E+00, 3.709175E-04 
4.739945E+00, 1.152489E-04 
7.355417E+00, 1.366549E-05 
8.238009E+00, 6.147402E-06 
4.963472E+00, 6.828576E-05 
1.903648E+00, 2.525908E-04 
9.849636E-01, 3.737894E-04 
5.581379E+00, 4.274187E-05 
8.738651E+00, 3.509810E-06 
2.769402E+00, 2.583037E-04 
8.614360E+00, 5.292249E-06 
3.606547E+00, 2.373485E-04 
1.337802E+00, 4.477105E-04 
8.003499E+00, 1.108382E-05 
4.313371E+00, 1.216766E-04 
1.221634E+00, 2.859851E-04 
2.515912E+00, 4.120491E-04 
7.523220E+00, 1.105831E-05 
9.457019E+00, 1.623919E-06 
4.435321E+00, 1.035177E-04 
9.151245E+00, 2.801575E-06 
8.447840E+00, 5.088108E-06 
3.904234E+00, 7.681131E-05 
8.492918E+00, 5.372388E-06 
7.219377E+00, 2.595989E-05 
2.810790E+00, 2.718101E-04 
2.691348E+00, 2.791185E-04 
8.124957E+00, 5.398660E-06 
9.789928E+00, 4.055620E-07 
3.683063E+00, 2.268886E-04 
1.672435E+00, 3.170867E-04 
4.711560E+00, 7.122914E-05 
1.839059E+00, 3.398489E-04 
9.708280E+00, 7.200966E-07 
8.371191E+00, 1.028556E-05 
1.769691E+00, 2.685910E-04 
6.857883E+00, 3.110502E-05 
5.061325E+00, 8.205325E-05 
9.117253E+00, 8.455922E-07 
8.244142E+00, 6.425795E-06 
9.106108E+00, 4.378845E-06 
4.859599E+00, 6.340778E-05 
2.846970E+00, 2.918562E-04 
3.409789E+00, 1.269603E-04 
9.394221E+00, 1.247979E-06 
9.863732E+00, 2.542961E-07 
3.123898E-01, 3.518309E-04 
8.880854E+00, 4.009686E-06 
8.338125E+00, 6.603233E-06 
1.375385E+00, 3.367991E-04 
4.597205E+00, 1.353892E-04 
2.320875E+00, 4.498599E-04 
8.869707E+00, 4.009686E-06 
8.051116E+00, 9.723435E-06 
2.132143E+00, 3.998520E-04 
5.273449E+00, 6.801543E-05 
8.914532E+00, 4.640456E-06 
6.949040E+00, 5.024502E-05 
4.138031E+00, 1.523108E-04 
5.443047E+00, 6.142914E-05 
7.269938E+00, 2.240970E-05 
8.380910E+00, 1.137465E-05 
6.216999E+00, 5.271905E-05 
7.761701E+00, 1.683531E-05 
4.113658E+00, 1.356537E-04 
3.472901E+00, 1.549680E-04 
2.267035E+00, 5.110328E-04 
9.617595E+00, 3.315065E-06 
2.211714E+00, 3.583369E-04 
8.779107E-01, 3.416590E-04 
6.741993E+00, 4.315079E-05 
4.492837E+00, 1.382756E-04 
1.367497E+00, 3.992290E-04 
3.587441E+00, 1.623617E-04 
5.514859E+00, 6.700218E-05 
6.957409E+00, 3.592100E-05 
1.717708E+00, 3.322422E-04 
8.365160E+00, 1.019888E-05 
5.135169E-01, 2.220927E-04 
8.588527E+00, 9.274214E-06 
5.253539E+00, 8.994959E-05 
3.804980E+00, 1.827947E-04 
1.081941E+00, 5.526004E-04 
2.904924E+00, 2.656129E-04 
5.329564E-01, 2.968886E-04 
9.316290E+00, 2.761203E-06 
9.467651E+00, 3.951605E-06 
2.188799E+00, 4.543790E-04 
1.829394E+00, 3.857943E-04 
7.685349E+00, 1.370177E-05 
7.222020E+00, 2.575192E-05 
8.836846E+00, 3.932307E-06 
2.265848E+00, 4.694664E-04 
8.565600E+00, 1.054156E-05 
8.523166E+00, 9.577806E-06 
8.502176E+00, 2.003636E-06 
6.639153E+00, 5.258414E-05 
1.587994E+00, 5.369440E-04 
9.808725E+00, 2.142234E-06 
4.269228E+00, 1.873517E-04 
-8.852082E-02, 3.515674E-04 
3.163829E+00, 3.441464E-04 
9.120265E+00, 2.610876E-06 
7.893071E+00, 2.430326E-05 
6.584415E+00, 3.622988E-05 
4.463235E+00, 1.345952E-04 
6.466811E+00, 4.596323E-05 
3.741433E+00, 1.827947E-04 
6.909253E+00, 3.941847E-05 
2.241790E+00, 4.177569E-04 
2.132044E+00, 2.468690E-04 
3.218206E-01, 2.921981E-04 
5.399700E+00, 8.822501E-05 
7.001785E+00, 3.446747E-05 
8.229772E+00, 7.333878E-06 
3.622163E+00, 2.886723E-04 
9.161140E+00, 3.316915E-07 
8.210507E+00, 1.158375E-05 
2.652578E-01, 4.185000E-04 
2.816372E+00, 2.466727E-04 
9.833527E+00, 2.643347E-07 
3.932995E+00, 1.689756E-04 
5.307394E+00, 1.024274E-04 
4.775471E+00, 1.117843E-04 
2.326817E+00, 3.288388E-04 
6.052183E+00, 4.628741E-05 
3.758790E+00, 1.554708E-04 
5.900645E+00, 3.619887E-05 
7.799809E+00, 1.539375E-05 
7.161668E-01, 5.975515E-04 
9.510514E+00, 1.449339E-06 
1.557093E-01, 2.796517E-04 
2.501147E+00, 3.132908E-04 
5.855074E+00, 4.575991E-05 
1.990407E+00, 3.273149E-04 
3.525927E+00, 2.008858E-04 
9.081822E-01, 2.832680E-04 
2.561545E+00, 3.259151E-04 
6.971572E+00, 2.198041E-05 
4.641457E-01, 5.070859E-04 
8.856162E+00, 2.168095E-06 
3.717216E+00, 1.569899E-04 
2.412015E+00, 3.892844E-04 
4.687077E+00, 1.328404E-04 
1.029859E+00, 5.858502E-04 
1.074535E+00, 3.402745E-04 
7.013857E+00, 3.247274E-05 
8.379318E+00, 6.779075E-06 
3.187101E+00, 2.918562E-04 
7.488925E+00, 1.847969E-05 
4.024709E+00, 1.581365E-04 
7.930869E+00, 2.162366E-05 
9.471532E+00, 6.314980E-07 
1.285774E+00, 3.528151E-04 
4.511428E+00, 6.374101E-05 
4.577655E-01, 3.794288E-04 
8.824929E+00, 6.792520E-06 
7.068773E+00, 2.574565E-05 
3.602015E+00, 2.912220E-04 
5.145810E+00, 1.237889E-04 
6.584548E+00, 3.771749E-05 
6.276163E+00, 5.449328E-05 
5.913630E+00, 9.701166E-05 
6.315164E+00, 3.313119E-05 
9.498336E-01, 2.239146E-04 
4.474320E+00, 7.869608E-05 
1.207367E+00, 4.187972E-04 
4.851661E+00, 9.711654E-05 
2.481399E+00, 1.912178E-04 
3.488157E+00, 1.623671E-04 
7.378415E+00, 1.711527E-05 
8.642048E+00, 4.308314E-06 
8.449172E+00, 8.812641E-06 
6.157501E+00, 5.075623E-05 
8.173686E+00, 1.001695E-05 
7.136519E+00, 2.149971E-05 
1.805019E+00, 4.199318E-04 
6.339846E+00, 4.967747E-05 
4.080151E+00, 1.582764E-04 
4.522502E+00, 1.515936E-04 
5.543623E+00, 4.949105E-05 
3.998386E+00, 1.478329E-04 
8.583467E+00, 8.234931E-06 
4.857867E+00, 7.962083E-05 
6.394527E+00, 3.917273E-05 
2.327110E+00, 1.833635E-04 
5.108442E+00, 7.763618E-05 
7.431043E+00, 2.344867E-05 
8.106297E+00, 6.252600E-06 
4.495594E+00, 1.097020E-04 
7.836927E+00, 2.087803E-05 
6.190157E-01, 2.266564E-04 
5.898349E+00, 5.106008E-05 
5.601737E+00, 1.033157E-04 
3.861824E+00, 1.260756E-04 
4.939698E+00, 7.545029E-05 
9.439786E+00, 1.888108E-06 
8.083956E+00, 6.385753E-06 
9.074781E+00, 3.711690E-06 
2.719883E+00, 2.036961E-04 
-1.178292E+00, 1.278740E-02 
7.199410E+00, 3.174431E-05 
6.982652E-01, 3.687848E-04 
5.757418E+00, 7.553691E-05 
8.518143E+00, 5.976972E-06 
4.077997E+00, 1.003353E-04 
5.107114E+00, 6.801594E-05 
3.252742E+00, 1.568135E-04 
3.587586E+00, 1.717713E-04 
2.824002E+00, 3.908795E-05 
5.140925E+00, 6.942707E-05 
6.874304E-01, 6.457009E-04 
8.612539E+00, 8.012107E-06 
9.246429E+00, 1.613403E-06 
-1.850936E-01, 1.286998E-02 
1.382424E+00, 6.473131E-04 
6.240297E+00, 4.237542E-05 
3.255701E+00, 2.893111E-04 
1.089007E+00, 3.854031E-04 
1.302253E+00, 5.363914E-04 
1.903136E+00, 2.764076E-04 
1.095357E+00, 4.345118E-04 
1.598022E+00, 2.818127E-04 
4.011572E+00, 2.076215E-04 
7.845341E+00, 2.948223E-05 
1.042305E+00, 4.565833E-04 
6.801528E+00, 5.313701E-05 
4.152561E+00, 8.021404E-05 
5.931640E+00, 3.870247E-05 
5.695385E+00, 5.516863E-05 
8.703667E+00, 1.120464E-05 
9.797847E+00, 9.838755E-07 
1.891372E+00, 3.268029E-04 
7.476146E+00, 2.742233E-05 
3.038499E+00, 1.897052E-04 
-1.015027E+00, 7.318370E-03 
6.508196E-01, 3.900727E-04 
9.258871E+00, 3.502269E-06 
3.575842E+00, 1.816887E-04 
4.657775E+00, 1.569862E-04 
3.953556E+00, 1.269999E-04 
-4.690401E+00, 1.443969E-02 
9.168614E+00, 4.637481E-06 
4.371829E-01, 1.635081E-05 
1.787195E+00, 4.851573E-04 
4.988035E+00, 1.086233E-04 
5.596686E+00, 6.461026E-05 
8.267143E+00, 6.418413E-06 
9.062136E+00, 3.940408E-06 
6.197731E+00, 6.795219E-05 
7.710323E+00, 1.906187E-05 
4.459098E+00, 6.393029E-05 
2.941266E+00, 3.195186E-04 
3.715826E+00, 1.635445E-04 
7.263439E+00, 3.078123E-05 
1.161839E+00, 4.062331E-04 
3.961259E+00, 1.320852E-04 
2.558483E+00, 4.008441E-04 
8.165018E+00, 1.206468E-05 
6.468756E+00, 2.452152E-05 
1.643693E+00, 2.721577E-04 
7.907021E+00, 1.310074E-05 
1.599283E-01, 2.226723E-04 
8.829859E+00, 4.378845E-06 
5.605309E+00, 3.781239E-05 
7.606052E+00, 2.026150E-05 
7.592125E+00, 2.362175E-05 
2.205583E+00, 2.328499E-04 
1.253699E+00, 5.884772E-04 
6.618236E+00, 4.024450E-05 
8.478944E+00, 1.036688E-05 
8.927357E+00, 4.764451E-06 
2.374639E+00, 2.529986E-04 
5.141577E+00, 8.490703E-05 
7.009818E+00, 2.141413E-05 
3.684263E+00, 1.466901E-04 
7.133492E+00, 3.285910E-05 
8.524996E+00, 8.263931E-06 
9.800983E+00, 1.999859E-07 
9.076064E+00, 4.389639E-06 
7.767649E+00, 1.846614E-05 
-2.142228E-01, 3.270162E-05 
8.807690E-01, 3.508019E-04 
2.512157E+00, 5.035291E-04 
7.212158E+00, 2.272412E-05 
8.207715E+00, 7.089931E-06 
4.220363E+00, 1.243012E-04 
3.512616E+00, 1.511609E-04 
6.969480E+00, 3.297327E-05 
9.013973E+00, 5.853709E-06 
4.674502E-01, 4.030844E-04 
1.770970E+00, 5.100822E-04 
8.741853E+00, 7.960480E-06 
4.707288E+00, 9.808127E-05 
7.167232E-01, 3.503548E-04 
6.074720E-01, 4.185000E-04 
2.209373E-01, 4.304977E-04 
4.507183E+00, 1.043223E-04 
7.963562E+00, 2.025603E-05 
9.876153E-01, 4.128707E-04 
6.733002E+00, 3.072988E-05 
6.222045E+00, 5.420868E-05 
1.440614E+00, 3.888158E-04 
7.755125E+00, 1.964021E-05 
1.232621E+00, 4.804691E-04 
9.471621E+00, 1.618164E-06 
1.689959E+00, 3.165813E-04 
4.434733E+00, 1.075964E-04 
7.154484E+00, 1.725740E-05 
3.570033E+00, 1.652256E-04 
7.599044E+00, 1.146535E-05 
6.394004E+00, 4.578892E-05 
7.910588E-01, 2.991908E-04 
8.839420E+00, 4.534774E-06 
1.131790E+00, 2.951833E-04 
4.074099E+00, 1.287026E-04 
1.282394E+00, 3.811809E-04 
5.178362E+00, 9.100703E-05 
3.645582E+00, 1.047669E-04 
3.134672E+00, 2.750102E-04 
6.807288E+00, 3.707432E-05 
1.572763E+00, 2.242044E-04 
7.783180E-01, 4.165904E-04 
2.434589E+00, 4.443679E-04 
7.859468E+00, 9.397559E-06 
1.679812E+00, 2.688588E-04 
2.036960E+00, 3.904181E-04 
2.752248E+00, 4.125028E-04 
4.562604E+00, 1.035177E-04 
4.182266E+00, 1.548379E-04 
5.309721E-01, 6.571097E-04 
7.901237E+00, 1.119274E-05 
7.153967E+00, 2.648646E-05 
2.525100E+00, 3.917511E-04 
9.029458E+00, 3.523705E-06 
8.625760E+00, 4.785628E-06 
5.532464E+00, 9.214337E-05 
9.102027E+00, 1.616082E-06 
3.999677E+00, 1.511609E-04 
1.020746E+00, 3.606993E-04 
6.688151E+00, 3.490941E-05 
3.948039E-01, 3.553487E-04 
8.051388E+00, 1.622221E-05 
3.984731E+00, 9.955082E-05 
4.721608E+00, 9.345742E-05 
5.326969E+00, 7.264795E-05 
6.370150E+00, 4.699779E-05 
7.247093E+00, 1.722537E-05 
5.236482E+00, 8.298340E-05 
9.884444E-01, 2.268619E-04 
1.223544E+00, 3.026508E-04 
6.593233E-01, 6.574627E-04 
5.943926E-01, 3.503548E-04 
3.304706E+00, 3.630744E-04 
2.759918E+00, 2.948232E-04 
4.511358E+00, 1.508487E-04 
1.188041E+00, 2.615783E-04 
5.575543E+00, 6.756223E-05 
6.100897E+00, 5.933263E-05 
3.377321E+00, 1.639782E-04 
6.665205E+00, 4.165050E-05 
4.947576E+00, 1.049681E-04 
9.438267E+00, 2.196738E-06 
6.350778E+00, 4.341651E-05 
7.193171E+00, 2.034976E-05 
8.270934E+00, 9.052838E-06 
1.564458E-01, 1.654669E-04 
5.135777E+00, 1.670784E-04 
3.828419E+00, 2.142284E-04 
4.052746E+00, 8.855685E-05 
2.965638E+00, 2.423338E-04 
1.264336E+00, 4.533055E-04 
1.106055E+00, 2.790756E-04 
8.375215E+00, 9.055273E-06 
4.013025E-01, 5.524955E-04 
5.031470E+00, 1.108458E-04 
7.622891E+00, 8.574182E-06 
3.883951E+00, 2.166289E-04 
3.428391E+00, 1.985733E-04 
3.365705E+00, 2.029867E-04 
3.294297E+00, 2.323598E-04 
3.551071E+00, 1.639782E-04 
3.790127E+00, 1.149704E-04 
9.312560E+00, 1.348955E-06 
3.167273E+00, 1.635987E-04 
5.495337E-01, 4.146807E-04 
2.364133E+00, 7.817589E-05 
2.466278E+00, 5.708707E-04 
7.101725E+00, 2.621108E-05 
7.920195E+00, 2.001956E-05 
5.232110E-01, 2.971330E-04 
5.364024E+00, 7.577087E-05 
1.906696E+00, 2.496351E-04 
4.576597E+00, 2.082038E-04 
7.332100E+00, 2.339836E-05 
3.438408E+00, 1.611557E-04 
5.233310E+00, 6.844979E-05 
4.309047E-02, 1.308065E-04 
1.312895E+00, 4.016450E-04 
8.986586E-01, 3.238721E-04 
5.340739E+00, 5.215767E-05 
4.941619E+00, 1.365503E-04 
2.039386E+00, 4.902949E-04 
4.289986E+00, 1.816812E-04 
7.360363E+00, 1.634936E-05 
7.278130E+00, 1.709677E-05 
1.592997E+00, 3.159784E-04 
5.319815E+00, 5.035797E-05 
9.733999E+00, 1.243436E-06 
5.979959E-01, 3.039793E-04 
5.193861E+00, 7.862094E-05 
9.084751E+00, 9.379038E-07 
8.075746E+00, 1.333598E-05 
4.602533E+00, 1.154207E-04 
6.723746E+00, 2.279320E-05 
4.705131E+00, 1.124708E-04 
5.340169E+00, 8.837077E-05 
1.519934E+00, 3.614525E-04 
2.250332E-01, 6.670989E-04 
1.326827E+00, 4.261463E-04 
9.273779E+00, 4.668161E-06 
6.500384E-01, 2.968886E-04 
9.403183E+00, 3.837094E-06 
9.901947E+00, 3.206984E-07 
4.478609E+00, 1.108312E-04 
2.725506E+00, 2.242982E-04 
8.136436E+00, 1.061427E-05 
2.125505E+00, 3.427046E-04 
4.469839E+00, 2.334773E-04 
2.350892E+00, 2.437289E-04 
4.211539E+00, 1.793744E-04 
7.762284E+00, 2.153087E-05 
1.729021E+00, 4.683495E-04 
1.829575E+00, 4.230486E-04 
