1.994590E+01, 4.130094E-13 
1.520083E+01, 3.230401E-09 
1.012601E+01, 3.769751E-06 
2.392823E+01, 9.122587E-17 
2.079344E+01, 6.175594E-14 
2.058824E+01, 1.022534E-13 
9.369911E+00, 2.566344E-06 
2.314286E+01, 2.863692E-16 
7.142437E-01, 3.390480E-04 
8.272163E+00, 1.134553E-05 
1.538067E+01, 2.222300E-09 
5.380023E+00, 1.142775E-04 
2.356011E+01, 5.559067E-16 
1.147232E+01, 8.218808E-07 
1.787843E+01, 7.176483E-12 
2.577741E+01, 2.640555E-19 
1.262749E+01, 2.511262E-07 
9.924113E+00, 3.037722E-06 
1.597336E+01, 9.965339E-10 
2.398901E+01, 1.681991E-16 
1.264094E+01, 1.739211E-07 
2.038154E+01, 4.126974E-13 
5.897545E+00, 4.680791E-05 
2.658834E+01, 2.118811E-20 
1.635554E+01, 4.755089E-10 
3.289383E+00, 2.565006E-04 
1.902621E+01, 3.103193E-12 
1.340676E+01, 2.957107E-08 
2.116010E+01, 1.937680E-14 
2.990136E+01, 1.638962E-23 
2.332320E+01, 5.590781E-16 
1.423812E+01, 1.892646E-08 
1.301242E+01, 6.065912E-08 
1.735198E+01, 2.815509E-10 
1.201569E+01, 2.882551E-07 
2.707245E+01, 1.264194E-20 
7.221299E+00, 2.158284E-05 
1.845290E+01, 1.394517E-11 
2.756480E+00, 3.955043E-04 
2.121227E+01, 5.777226E-14 
2.802641E+01, 3.185263E-21 
1.139609E+01, 6.378647E-07 
2.367155E+01, 2.301278E-16 
2.169294E+01, 1.675882E-14 
6.576810E+00, 2.811007E-05 
-3.054621E-01, 1.271230E-02 
1.188459E+01, 1.436158E-07 
2.662642E+01, 4.311690E-20 
8.934163E-01, 3.146872E-04 
2.154229E+00, 3.339321E-04 
2.608893E+00, 2.949402E-04 
1.461095E+01, 1.432026E-08 
1.751610E+01, 4.218453E-12 
2.647308E+01, 8.773191E-20 
1.539505E+00, 2.340654E-04 
2.173432E+00, 6.202404E-04 
2.254747E+00, 2.749884E-04 
2.610290E+01, 2.757161E-20 
1.021222E+01, 9.596177E-07 
1.366217E+01, 4.792391E-08 
1.671037E+01, 2.757219E-10 
2.323501E+01, 5.119816E-16 
6.134932E+00, 3.924570E-05 
2.076645E+01, 8.933559E-14 
2.037593E+01, 8.519476E-14 
2.912546E+01, 5.989326E-23 
1.657828E+01, 2.161016E-10 
6.277507E+00, 3.310051E-05 
2.926133E+01, 6.918643E-23 
3.818118E-01, 6.098060E-04 
1.523140E+01, 2.831314E-09 
1.523326E+01, 2.761550E-09 
1.822511E+01, 2.641852E-11 
1.999103E+01, 5.881119E-13 
1.739365E+01, 2.079879E-10 
7.148186E+00, 2.589228E-05 
8.332335E+00, 1.267107E-05 
1.972532E+01, 8.080704E-13 
2.810491E+00, 3.212671E-04 
1.536868E+01, 3.126537E-09 
9.890485E+00, 3.018141E-06 
1.833674E+01, 1.638148E-11 
7.095312E+00, 3.800209E-05 
5.512000E+00, 6.358457E-05 
3.188328E+00, 3.504949E-04 
7.909058E+00, 1.548681E-05 
2.495098E+01, 9.039270E-19 
7.852273E+00, 1.740409E-05 
3.765878E-01, 3.106863E-04 
8.149091E+00, 1.579378E-05 
2.586607E+01, 6.191664E-19 
2.677826E+00, 2.005503E-04 
5.011441E+00, 9.665132E-05 
3.316995E+00, 2.313223E-04 
3.409744E-01, 1.342230E-04 
1.636981E+01, 2.336971E-10 
1.755381E+01, 1.599543E-11 
1.200220E+01, 2.456200E-07 
2.802328E+00, 3.352297E-04 
9.943808E+00, 1.562348E-06 
1.041109E+01, 2.061974E-06 
1.767233E+01, 2.050637E-11 
3.958930E+00, 8.277328E-05 
1.386783E+01, 1.219589E-08 
9.750354E+00, 4.583305E-06 
2.194421E+01, 2.615834E-15 
1.520228E+00, 5.666243E-04 
2.397039E+01, 1.353391E-17 
2.116979E+01, 1.513595E-14 
2.817546E+01, 5.209891E-21 
9.339954E+00, 4.954707E-06 
2.225406E+01, 1.584482E-15 
2.445156E+01, 2.566075E-17 
8.290613E+00, 1.846199E-05 
1.666696E+01, 3.602210E-10 
1.947536E+00, 2.575334E-04 
1.766026E+00, 2.551483E-04 
2.671743E+01, 7.306228E-20 
2.979278E+01, 3.862290E-24 
9.156558E+00, 4.761176E-06 
1.326034E+01, 6.879646E-08 
1.310125E+01, 1.087132E-07 
1.421021E+00, 4.785102E-04 
2.466830E+01, 1.155757E-17 
8.551601E+00, 1.826252E-05 
1.021044E+01, 2.894924E-06 
1.801260E+01, 1.791089E-11 
1.316429E+00, 3.060403E-04 
5.831422E+00, 3.605023E-05 
2.715059E+01, 1.187714E-20 
5.508079E+00, 7.182486E-06 
7.984262E+00, 1.578820E-05 
3.295498E+00, 3.882663E-04 
6.735625E+00, 2.817292E-05 
9.159394E+00, 3.008481E-06 
1.855565E+01, 2.872349E-12 
2.592803E+01, 3.853206E-19 
2.490062E+01, 5.357995E-18 
5.640687E+00, 5.908716E-05 
3.334763E+00, 3.558177E-04 
2.057145E+00, 2.559154E-04 
1.134945E+01, 3.526274E-07 
2.549160E+01, 3.281385E-19 
1.116078E+01, 5.313080E-07 
2.214968E+01, 2.615834E-15 
2.873091E+01, 8.348964E-23 
1.109800E+01, 1.484719E-06 
1.229684E+01, 1.724707E-07 
2.846229E+01, 2.186681E-22 
1.862066E+00, 4.166891E-04 
2.346838E+01, 3.124207E-16 
-1.910955E+00, 1.957221E-02 
2.842761E+01, 4.663494E-22 
5.586037E+00, 1.096657E-04 
2.899406E+01, 5.989326E-23 
1.214020E+01, 2.223451E-07 
2.045323E+01, 9.148122E-14 
9.587712E+00, 2.168875E-06 
1.198715E+01, 2.900988E-07 
