8.172163E+00, 1.183241E-05 
1.374520E+01, 2.174502E-08 
1.330132E+01, 2.379578E-08 
1.137261E+01, 9.794227E-07 
1.107401E-01, 3.016344E-04 
8.005075E+00, 1.097976E-05 
1.352954E+01, 2.718799E-08 
5.566493E+00, 7.141121E-05 
1.122455E+01, 6.751900E-07 
1.308729E+01, 5.331790E-08 
1.374144E+01, 1.486965E-08 
1.150536E+01, 4.525710E-07 
5.729723E-01, 2.423678E-04 
1.296771E+00, 5.089498E-04 
1.404832E+00, 2.660494E-04 
1.290786E+01, 6.304510E-08 
4.650148E+00, 5.970587E-05 
6.669732E+00, 3.628647E-05 
1.401842E+01, 1.392324E-08 
1.172374E+01, 2.221364E-07 
1.413817E+01, 8.550663E-09 
1.297634E+01, 1.320734E-07 
4.547641E+00, 1.479169E-04 
6.487788E+00, 4.520095E-05 
1.048777E+01, 1.915365E-06 
5.859180E-01, 3.016344E-04 
1.125219E+01, 6.232114E-07 
1.290223E+01, 4.112843E-08 
5.421015E+00, 8.439552E-05 
1.089449E+01, 1.121217E-06 
1.357034E+00, 3.000960E-04 
4.245748E+00, 1.782300E-04 
2.116494E+00, 1.610542E-04 
2.977804E+00, 1.758694E-04 
5.354556E+00, 9.673235E-05 
1.978515E+00, 2.992878E-04 
4.013837E+00, 1.524220E-04 
5.490547E+00, 5.930700E-05 
5.345842E+00, 7.282984E-05 
1.144000E+01, 2.254787E-07 
1.238421E+01, 1.493916E-07 
7.192686E+00, 2.007303E-05 
8.875540E+00, 9.096655E-06 
1.595900E+00, 3.724455E-04 
5.451276E+00, 1.205764E-04 
1.862027E+00, 2.703493E-04 
4.146900E-01, 1.832937E-04 
9.413496E+00, 4.503713E-06 
3.667601E+00, 2.181777E-04 
4.672154E+00, 1.523484E-04 
1.118972E+01, 7.693878E-07 
8.277593E+00, 8.301803E-06 
3.593405E+00, 1.574382E-04 
3.806626E+00, 1.689630E-04 
1.439031E+01, 4.318194E-09 
3.362954E+00, 2.990462E-04 
8.991997E+00, 9.503436E-06 
1.101956E+01, 9.832160E-07 
1.323321E+01, 3.662608E-08 
7.239684E+00, 2.641864E-05 
1.467384E+01, 3.661524E-09 
5.197085E-01, 3.662735E-04 
1.234858E+01, 1.892374E-07 
1.044641E+01, 1.507978E-06 
1.427302E+01, 7.905817E-10 
9.082704E+00, 8.242412E-06 
8.573322E+00, 6.469740E-06 
7.924593E+00, 1.467184E-05 
1.293801E+01, 1.276110E-07 
9.396229E+00, 4.365539E-06 
8.965866E+00, 1.172471E-05 
1.516512E+00, 2.340565E-04 
1.375748E+00, 1.675288E-04 
1.221044E+01, 1.016420E-07 
8.081042E+00, 1.077242E-05 
1.075103E+01, 8.904717E-07 
4.657424E+00, 1.198637E-04 
7.684148E-01, 2.703362E-04 
1.669376E+00, 1.902007E-04 
7.088142E+00, 2.622973E-05 
1.471738E+01, 1.908013E-09 
1.233887E+01, 1.609199E-07 
1.681447E+00, 2.612287E-04 
1.084245E+01, 7.991759E-07 
1.129925E+01, 7.966009E-07 
1.064101E+01, 1.486013E-06 
1.140189E+01, 9.123313E-07 
1.110478E+01, 6.924148E-07 
1.079879E+01, 9.334098E-07 
-8.069201E-01, 1.881714E-02 
3.416966E+00, 2.767210E-04 
8.642031E+00, 1.092689E-05 
