-1.771453E+00, 9.981133E-04 
-3.574957E+00, 5.452155E-04 
-2.328355E+00, 8.981837E-04 
1.341921E+00, 1.317238E-03 
3.298170E+00, 1.077576E-03 
4.974222E+00, 3.952137E-04 
2.913054E+00, 1.324950E-03 
-3.404304E+00, 5.887743E-04 
2.927986E+00, 1.358648E-03 
6.193776E+00, 2.711863E-04 
8.885041E+00, 2.939727E-05 
-1.141767E+00, 8.819068E-04 
-6.101470E+00, 1.518778E-04 
-7.395112E+00, 8.062798E-05 
-6.406004E+00, 1.399826E-04 
4.633859E+00, 5.434487E-04 
1.178399E+00, 1.136255E-03 
4.309347E+00, 8.707431E-04 
5.429821E+00, 2.216272E-04 
-4.407825E+00, 4.498384E-04 
-3.381529E+00, 5.047151E-04 
-1.694246E+00, 1.342367E-03 
-4.325426E+00, 5.621409E-04 
-1.949924E+00, 7.871921E-04 
9.167300E-01, 9.395957E-04 
6.688739E+00, 1.378101E-04 
-1.963786E+00, 6.037416E-04 
8.439073E+00, 5.390511E-05 
2.632551E+00, 1.132544E-03 
1.060268E+00, 9.967870E-04 
-1.114865E+01, 5.924456E-06 
-7.391837E-01, 1.108631E-03 
2.652945E+00, 6.597726E-04 
9.419029E-01, 1.274215E-03 
3.057696E+00, 5.461083E-04 
4.729899E+00, 3.429604E-04 
2.182383E+00, 1.418458E-03 
4.643247E+00, 4.831383E-04 
1.059333E+01, 7.210731E-06 
1.027579E+01, 5.100786E-06 
2.197535E+00, 8.132972E-04 
5.636249E-03, 1.032083E-03 
1.780206E+00, 1.078756E-03 
3.719914E+00, 4.645600E-04 
1.352067E+00, 1.380003E-03 
-9.146965E+00, 9.890224E-06 
-7.005106E+00, 1.124612E-04 
9.213639E-01, 1.404892E-03 
5.529820E-01, 1.042997E-03 
-5.377785E+00, 2.773652E-04 
2.863220E+00, 8.487144E-04 
-5.477492E+00, 1.802095E-04 
2.303010E-01, 1.024679E-03 
1.062302E+01, 5.471789E-06 
9.920858E-01, 1.420609E-03 
-5.368148E+00, 2.845944E-04 
-9.153738E+00, 1.987938E-05 
-2.094829E+00, 8.767299E-04 
-1.539133E+00, 9.359515E-04 
2.546500E+00, 9.008894E-04 
-1.097415E+01, 8.434864E-06 
1.132481E+00, 9.686029E-04 
9.606631E+00, 1.496513E-05 
1.076251E+01, 4.455062E-06 
-6.059690E-01, 8.477684E-04 
-8.403382E+00, 3.507181E-05 
9.977770E+00, 7.041420E-06 
-9.781018E+00, 9.613085E-06 
8.149675E+00, 4.295945E-05 
4.447040E+00, 3.371382E-04 
-7.290785E+00, 5.404817E-05 
1.000111E+01, 7.107548E-06 
-1.130968E+01, 7.643248E-06 
-7.648160E+00, 5.616425E-05 
-6.041644E+00, 1.378391E-04 
7.377488E+00, 8.331294E-05 
8.346734E+00, 4.165647E-05 
1.264160E+00, 1.116851E-03 
7.996148E+00, 3.792111E-05 
-1.101732E+01, 1.063406E-05 
-2.336501E+00, 1.070122E-03 
9.027568E+00, 2.267458E-05 
-2.618467E+00, 7.625518E-04 
-5.755515E+00, 3.479526E-04 
-2.544507E-01, 1.223937E-03 
7.285944E+00, 5.923574E-05 
3.289449E+00, 5.772094E-04 
-8.225612E-01, 1.149507E-03 
6.040340E+00, 1.348718E-04 
2.717729E+00, 8.117180E-04 
-7.916958E+00, 7.527418E-05 
3.466152E+00, 7.919209E-04 
-6.797615E+00, 7.379634E-05 
6.255119E+00, 1.394654E-04 
9.942138E+00, 8.244484E-06 
-2.796896E-01, 8.852843E-04 
-6.539222E+00, 1.031904E-04 
-2.523017E+00, 9.229117E-04 
5.635160E+00, 2.258848E-04 
2.365449E+00, 1.306576E-03 
