2.866791E+00, 7.692157E-04 
4.185978E+00, 5.906758E-04 
8.356803E+00, 6.431643E-05 
1.291932E-01, 1.488926E-03 
-8.783792E+00, 1.494994E-05 
2.040163E+00, 1.180859E-03 
-6.391883E-01, 1.446719E-03 
4.481452E-01, 1.096563E-03 
2.653873E+00, 7.703299E-04 
7.444461E+00, 6.865965E-05 
-5.616714E+00, 2.265563E-04 
-9.540580E+00, 1.028254E-05 
-4.316182E+00, 5.096632E-04 
-6.855762E+00, 1.933315E-04 
-7.003746E+00, 1.431921E-04 
7.416039E+00, 7.864868E-05 
5.479992E+00, 2.995180E-04 
7.287149E+00, 9.641153E-05 
8.585499E+00, 5.731895E-05 
-1.036620E+01, 6.936818E-06 
6.061798E+00, 1.493656E-04 
8.564431E+00, 1.898123E-05 
-8.276147E+00, 2.627548E-05 
-4.327475E+00, 5.830114E-04 
2.702280E+00, 5.016698E-04 
-5.647170E+00, 3.890640E-04 
2.397665E+00, 8.206039E-04 
8.934205E+00, 2.076179E-05 
-7.773749E+00, 5.712232E-05 
1.752645E+00, 1.153561E-03 
4.081638E+00, 5.795544E-04 
9.145955E+00, 1.583897E-05 
4.515283E+00, 5.884899E-04 
2.267510E+00, 7.143656E-04 
6.215103E+00, 2.419251E-04 
8.600698E+00, 2.031032E-05 
8.814500E+00, 2.748468E-05 
2.570834E+00, 1.172442E-03 
-6.110650E+00, 7.139800E-05 
7.669572E+00, 1.275867E-04 
-3.588818E+00, 5.593911E-04 
1.016131E+01, 8.736651E-06 
5.313888E+00, 4.781612E-04 
-4.306265E+00, 3.773438E-04 
-5.395889E+00, 2.203777E-04 
-8.125104E+00, 1.938322E-05 
-2.834566E+00, 7.570870E-04 
3.093272E+00, 1.144486E-03 
-9.891125E+00, 1.457065E-05 
1.617886E+00, 8.719910E-04 
-1.043713E+01, 1.077661E-05 
8.860592E-01, 1.249257E-03 
1.019230E+01, 6.580883E-06 
2.471696E+00, 8.000528E-04 
7.980094E+00, 1.194956E-04 
-7.784263E-01, 8.429422E-04 
-3.541119E+00, 4.584961E-04 
2.822816E+00, 7.299129E-04 
-9.228862E+00, 1.507749E-05 
-6.038481E+00, 1.266084E-04 
-7.396921E+00, 5.763304E-05 
1.020340E+01, 1.117085E-05 
1.022414E+01, 6.774791E-06 
-5.793116E+00, 1.243832E-04 
5.000777E-01, 1.685597E-03 
-1.103841E+01, 1.148077E-05 
-6.060450E+00, 1.723554E-04 
-1.048558E+01, 6.187090E-06 
7.338874E+00, 1.006387E-04 
-4.611735E-01, 8.440093E-04 
2.372958E+00, 6.005437E-04 
-3.372630E+00, 7.861392E-04 
6.673981E+00, 1.962009E-04 
1.703578E+00, 8.855323E-04 
-1.961472E-01, 1.246982E-03 
-4.996133E+00, 4.823008E-04 
-5.571657E+00, 3.924885E-04 
6.914276E+00, 1.454425E-04 
-2.303857E+00, 8.722465E-04 
6.259236E+00, 1.643370E-04 
1.771883E+00, 1.277648E-03 
-8.682996E+00, 1.359486E-05 
8.635746E+00, 2.841410E-05 
-6.599489E+00, 1.074013E-04 
6.396785E+00, 1.334838E-04 
1.030510E+01, 1.162985E-05 
-1.373155E+00, 1.147180E-03 
3.860603E+00, 5.653517E-04 
-8.619445E+00, 1.577474E-05 
2.509469E+00, 1.129051E-03 
8.269587E+00, 3.805730E-05 
-1.079720E+01, 8.132584E-06 
6.419256E+00, 1.346027E-04 
1.181084E+00, 7.568243E-04 
9.794858E+00, 1.198910E-05 
9.830166E+00, 1.411031E-05 
-8.198707E+00, 2.425910E-05 
7.658925E+00, 1.166524E-04 
8.291172E+00, 7.638658E-05 
5.365696E+00, 2.250185E-04 
-1.481161E+00, 2.057488E-03 
-2.367105E+00, 8.769008E-04 
-3.762116E+00, 4.455978E-04 
-6.916731E+00, 4.941710E-05 
-6.701548E+00, 1.166138E-04 
6.337546E+00, 1.156084E-04 
-4.587960E-01, 7.993693E-04 
-3.453862E+00, 5.452406E-04 
-1.123504E+00, 1.342289E-03 
-8.951180E+00, 1.432080E-05 
7.957798E+00, 9.065447E-05 
1.793830E+00, 1.213263E-03 
-1.013937E+01, 7.119817E-06 
8.422869E+00, 6.345130E-05 
8.001741E+00, 5.238707E-05 
-1.020959E+01, 6.598606E-06 
1.080667E+01, 9.057906E-06 
-9.137251E+00, 2.450501E-05 
-8.672312E+00, 2.397673E-05 
4.602901E+00, 3.693353E-04 
6.580372E+00, 1.417795E-04 
-2.599083E+00, 7.945894E-04 
7.883923E+00, 1.130007E-04 
7.462702E+00, 8.350267E-05 
-4.544546E+00, 5.951573E-04 
9.281850E+00, 1.739456E-05 
2.259499E+00, 7.202001E-04 
1.055298E+01, 7.938193E-06 
8.274521E+00, 4.421878E-05 
-2.919475E+00, 4.461926E-04 
1.158951E+00, 1.118306E-03 
8.851057E+00, 4.698266E-05 
9.246563E+00, 1.648922E-05 
-9.750423E+00, 7.620455E-06 
-1.393828E+00, 1.166410E-03 
-9.082967E+00, 1.614797E-05 
-5.492475E-01, 1.319006E-03 
-9.941437E+00, 7.843284E-06 
4.725462E+00, 6.272496E-04 
-1.802101E+00, 1.297077E-03 
-8.044416E+00, 2.573959E-05 
9.430161E-01, 1.753409E-03 
-7.793915E+00, 7.324737E-05 
-2.794046E+00, 8.388840E-04 
-1.593042E+00, 1.407057E-03 
-1.029566E+00, 1.455265E-03 
4.295208E+00, 3.958344E-04 
-8.974038E+00, 1.984810E-05 
-1.131474E+01, 8.754228E-06 
9.904747E-01, 8.349205E-04 
-2.652149E+00, 6.366353E-04 
-8.737722E+00, 2.022863E-05 
-1.058651E+01, 6.711332E-06 
3.926009E+00, 5.597977E-04 
-9.731852E+00, 8.418554E-06 
3.979485E+00, 9.780442E-04 
4.586586E+00, 6.440961E-04 
1.105477E+01, 7.380359E-06 
-1.185626E+01, 7.334377E-06 
1.501380E+00, 1.017821E-03 
-2.653485E+00, 7.085951E-04 
9.506178E+00, 7.495080E-06 
2.221615E+00, 1.062057E-03 
-3.023365E+00, 9.972882E-04 
-7.019569E-01, 9.814997E-04 
-9.268996E+00, 1.193489E-05 
-6.070341E+00, 1.179727E-04 
8.773278E+00, 3.086816E-05 
8.378672E+00, 1.077906E-04 
