1.425164E+01, 6.300196E-06 
1.066847E+01, 5.754263E-06 
1.075276E+01, 7.949377E-06 
-6.548958E+00, 1.302555E-04 
4.245395E+00, 4.590646E-04 
-4.134460E+00, 5.756416E-04 
-1.216686E+00, 9.505155E-04 
-5.033206E+00, 2.930642E-04 
5.008023E+00, 4.196846E-04 
7.019696E+00, 1.076872E-04 
-3.279082E+00, 5.901498E-04 
5.387600E+00, 3.617396E-04 
-1.014638E+00, 9.148920E-04 
-1.162125E+00, 1.021990E-03 
7.156303E+00, 1.036982E-04 
5.109182E+00, 3.593659E-04 
-1.068998E+01, 6.491187E-06 
-8.106949E+00, 3.039263E-05 
-3.251878E+00, 9.548793E-04 
-6.335586E+00, 1.686988E-04 
3.746856E+00, 7.613513E-04 
3.821371E+00, 3.674831E-04 
-9.308341E+00, 1.466724E-05 
2.200100E+00, 7.111664E-04 
-3.583652E+00, 8.155263E-04 
7.226184E+00, 7.008865E-05 
-6.613248E-01, 1.400086E-03 
4.852365E+00, 2.645416E-04 
-9.559926E+00, 1.424924E-05 
-7.043650E+00, 1.349529E-04 
-7.097892E+00, 6.043991E-05 
5.390840E+00, 1.983166E-04 
-9.839866E+00, 8.964621E-06 
9.892300E+00, 1.047850E-05 
-2.633530E+00, 7.686705E-04 
-9.780904E+00, 1.770789E-05 
5.679284E+00, 2.225422E-04 
-4.537795E+00, 5.021564E-04 
4.340201E+00, 4.221258E-04 
1.091512E+01, 5.155057E-06 
1.833172E+00, 7.045797E-04 
4.529867E+00, 3.750994E-04 
5.419154E+00, 1.908787E-04 
3.203610E-03, 1.430020E-03 
-1.934226E+00, 7.494826E-04 
-4.855913E+00, 3.078583E-04 
-1.086869E+01, 8.014185E-06 
1.977919E-01, 1.753172E-03 
-9.885090E+00, 1.422027E-05 
-3.725509E+00, 7.248055E-04 
9.892276E+00, 9.604082E-06 
-4.241027E+00, 4.497138E-04 
9.546429E+00, 1.476730E-05 
3.357722E+00, 4.402180E-04 
-1.001163E+01, 1.405901E-05 
-7.467269E+00, 5.664182E-05 
5.898088E+00, 3.223065E-04 
7.003759E+00, 1.044460E-04 
4.159380E+00, 7.251875E-04 
-7.438660E-01, 1.575418E-03 
-2.888247E+00, 5.809690E-04 
-3.209835E+00, 7.070885E-04 
-2.484091E+00, 9.655221E-04 
-7.949030E+00, 7.684870E-05 
-6.420019E-01, 1.516473E-03 
7.484089E+00, 6.732196E-05 
-3.016625E+00, 9.427312E-04 
-1.166905E+00, 1.022117E-03 
-1.143771E+01, 9.258851E-06 
-1.038135E+01, 8.645639E-06 
-3.591985E+00, 5.579183E-04 
-1.996066E+00, 1.232551E-03 
6.237138E+00, 9.808237E-05 
-4.252346E+00, 4.497138E-04 
1.091482E-02, 1.656743E-03 
8.206019E+00, 3.052454E-05 
-6.650276E+00, 1.496351E-04 
