-4.091008E+00, 4.134352E-04 
1.079468E+01, 5.464242E-06 
3.633057E+00, 4.485859E-04 
-5.523826E+00, 2.750660E-04 
5.003238E+00, 4.020595E-04 
9.375458E+00, 1.621086E-05 
-2.004051E+00, 1.594945E-03 
1.503525E+00, 1.347190E-03 
5.185731E+00, 6.058804E-04 
2.966808E+00, 6.341703E-04 
-3.456267E-01, 1.534915E-03 
-6.631602E-01, 1.182761E-03 
3.022594E+00, 7.808254E-04 
-3.114328E+00, 9.902232E-04 
1.030888E+01, 7.362818E-06 
9.460044E+00, 9.116776E-06 
3.895308E+00, 5.874900E-04 
3.145083E+00, 7.123665E-04 
5.961978E+00, 2.012425E-04 
6.026862E+00, 1.900057E-04 
2.418001E+00, 9.923276E-04 
-6.300248E+00, 1.392192E-04 
7.052195E-01, 1.666366E-03 
-5.143696E+00, 2.967323E-04 
6.058435E+00, 3.048921E-04 
1.555474E-01, 9.313667E-04 
-7.343825E-01, 1.209336E-03 
1.104984E+01, 9.397529E-06 
3.251549E+00, 7.084802E-04 
1.145202E+01, 5.061571E-06 
7.299936E+00, 9.972034E-05 
-7.860887E+00, 4.781374E-05 
8.032918E+00, 1.050748E-04 
-7.578769E+00, 5.188435E-05 
1.007902E+01, 4.838241E-06 
-9.874114E+00, 6.798128E-06 
4.257424E+00, 6.288382E-04 
-1.178222E-01, 9.508611E-04 
-1.120071E+01, 6.869780E-06 
5.880641E+00, 2.469252E-04 
2.194385E+00, 6.272053E-04 
-5.329080E+00, 3.098470E-04 
2.163317E+00, 1.102313E-03 
-2.078487E+00, 7.420061E-04 
-1.387612E+00, 1.240120E-03 
-4.568870E+00, 4.635160E-04 
9.160194E+00, 1.618318E-05 
7.251377E+00, 7.176406E-05 
1.610860E+00, 1.434897E-03 
6.896144E+00, 1.092032E-04 
2.537459E+00, 1.157502E-03 
-9.463998E+00, 1.131200E-05 
-6.623202E+00, 1.342254E-04 
1.347567E+00, 8.225445E-04 
-9.801176E-01, 1.169670E-03 
8.036841E+00, 9.679362E-05 
6.102602E+00, 1.481268E-04 
-1.188389E+01, 7.052082E-06 
-4.143827E+00, 8.009955E-04 
-1.690282E+00, 1.090138E-03 
-8.482557E+00, 4.877819E-05 
8.521293E+00, 1.832001E-05 
1.145589E+00, 1.385644E-03 
-2.143082E+00, 9.672699E-04 
-7.326716E+00, 7.609812E-05 
-5.068885E+00, 4.986070E-04 
5.165131E+00, 2.625250E-04 
2.818060E+00, 8.525991E-04 
6.770463E-01, 1.178998E-03 
7.316315E+00, 1.050399E-04 
-1.176599E+01, 9.956940E-06 
5.955221E+00, 2.251983E-04 
-1.796524E+00, 1.026025E-03 
9.851673E+00, 5.003645E-06 
7.224395E+00, 9.215500E-05 
8.097130E+00, 4.034243E-05 
9.749324E+00, 7.337534E-06 
1.181660E+01, 9.079431E-06 
2.086539E-01, 1.441242E-03 
-7.368435E+00, 4.539781E-05 
1.151984E+01, 4.735429E-06 
1.030594E+01, 8.529210E-06 
-4.025391E+00, 4.008930E-04 
1.036259E+01, 4.838241E-06 
-1.532651E+00, 1.051441E-03 
-1.007166E+01, 8.701192E-06 
3.575802E+00, 7.622034E-04 
5.400213E+00, 2.780177E-04 
-4.899206E+00, 4.132699E-04 
1.609122E+00, 1.489167E-03 
7.297226E+00, 9.120875E-05 
-5.464781E+00, 2.048083E-04 
-6.276666E+00, 8.095245E-05 
5.259570E+00, 3.412630E-04 
6.362876E+00, 2.030642E-04 
5.409773E+00, 2.701849E-04 
6.297773E+00, 2.205694E-04 
-2.768930E+00, 8.529387E-04 
-1.098139E+01, 5.279442E-06 
8.316394E+00, 1.970438E-05 
-1.244638E+00, 1.004710E-03 
9.220003E+00, 1.587593E-05 
-1.124287E+00, 1.678343E-03 
1.886444E-01, 1.444929E-03 
-3.429170E+00, 5.755009E-04 
2.750894E+00, 5.805814E-04 
4.932130E+00, 5.923664E-04 
-3.083019E+00, 5.862650E-04 
4.817603E-01, 1.641802E-03 
-6.927650E+00, 1.426962E-04 
-6.376285E-01, 1.016739E-03 
1.970755E+00, 1.374218E-03 
8.087217E+00, 3.282194E-05 
-1.062820E+01, 9.866603E-06 
-1.484244E+00, 1.008590E-03 
-2.988497E+00, 5.807734E-04 
9.875641E+00, 2.048663E-05 
-2.598833E-01, 1.321713E-03 
6.388092E+00, 9.925560E-05 
-3.456061E+00, 6.181858E-04 
-3.269073E+00, 6.024019E-04 
8.338372E+00, 5.440917E-05 
-2.304718E+00, 5.904064E-04 
-7.825858E+00, 6.290300E-05 
-3.943976E+00, 9.534155E-04 
2.813043E+00, 1.157705E-03 
-6.069733E+00, 1.682215E-04 
-1.083922E+01, 7.383064E-06 
2.821243E+00, 7.376311E-04 
-9.563133E+00, 8.856216E-06 
-5.986390E+00, 3.173587E-04 
5.807021E+00, 2.896938E-04 
6.935423E+00, 1.413162E-04 
1.896125E+00, 9.383444E-04 
4.067044E+00, 5.868183E-04 
-7.073823E-01, 1.081799E-03 
1.000745E+01, 9.136753E-06 
6.710246E+00, 1.055346E-04 
-8.552014E+00, 9.596675E-06 
2.627444E+00, 7.531048E-04 
1.361188E+00, 1.345730E-03 
2.130204E+00, 8.481616E-04 
7.554407E+00, 1.149981E-04 
-1.072179E+01, 9.230822E-06 
-7.837684E+00, 7.497979E-05 
-8.611901E+00, 2.632780E-05 
5.061836E+00, 5.102830E-04 
5.741024E+00, 3.635686E-04 
3.788005E-01, 1.633462E-03 
-2.248648E+00, 9.760619E-04 
-6.997282E+00, 8.269439E-05 
4.850471E+00, 4.579540E-04 
-3.296797E+00, 6.699537E-04 
4.021400E+00, 5.977461E-04 
4.170711E+00, 6.532258E-04 
8.446305E+00, 3.550176E-05 
2.617231E+00, 9.635142E-04 
6.227081E+00, 1.607016E-04 
7.775452E-01, 1.053100E-03 
7.980687E+00, 8.307069E-05 
-5.682989E+00, 2.671275E-04 
8.457950E+00, 2.956112E-05 
-5.935457E+00, 2.273812E-04 
-8.755429E+00, 8.830351E-06 
2.747421E+00, 7.808254E-04 
9.118888E+00, 1.989542E-05 
-3.799618E+00, 9.628342E-04 
6.971043E+00, 7.663502E-05 
3.979184E+00, 4.402067E-04 
-8.528765E+00, 4.001106E-05 
-1.563848E+00, 1.288493E-03 
-3.044587E+00, 5.800084E-04 
-1.011520E+01, 5.699010E-06 
-6.187436E+00, 9.078936E-05 
4.971856E+00, 3.713841E-04 
8.645897E+00, 2.829870E-05 
2.098604E+00, 8.064694E-04 
-4.446551E+00, 5.700271E-04 
1.947725E+00, 1.053134E-03 
5.435868E+00, 5.188939E-04 
-5.729082E+00, 2.177600E-04 
1.202740E+00, 1.157278E-03 
5.293094E-01, 1.566803E-03 
1.410467E+00, 1.098233E-03 
2.917457E+00, 1.170105E-03 
5.171701E+00, 3.230340E-04 
-8.304006E+00, 2.299135E-05 
4.232137E+00, 4.239256E-04 
6.376693E+00, 2.726872E-04 
-4.661059E+00, 5.895660E-04 
2.640416E+00, 7.380807E-04 
5.495482E+00, 3.098658E-04 
5.678184E+00, 3.035114E-04 
3.401327E+00, 6.968373E-04 
-7.708455E+00, 6.291322E-05 
2.810626E+00, 1.063966E-03 
3.633472E+00, 6.535297E-04 
-1.045522E+01, 5.674871E-06 
1.375656E+00, 1.469634E-03 
-9.022889E+00, 1.123784E-05 
9.810507E+00, 4.988714E-06 
4.547502E+00, 6.122923E-04 
-6.236325E+00, 1.257482E-04 
7.696391E+00, 5.659740E-05 
1.787550E+00, 8.507846E-04 
8.695155E-04, 1.032917E-03 
7.966382E+00, 6.814577E-05 
1.034595E+01, 6.753182E-06 
-1.995407E+00, 1.211084E-03 
5.883757E+00, 2.820255E-04 
3.668538E+00, 5.901735E-04 
-5.856463E+00, 3.339509E-04 
1.023208E+01, 5.464242E-06 
9.405888E+00, 1.587593E-05 
-5.878933E+00, 2.147329E-04 
4.082191E+00, 5.659578E-04 
2.848313E+00, 9.692331E-04 
3.100571E+00, 7.992811E-04 
1.018874E+01, 4.826051E-06 
