-1.288754E+00, 1.410414E-03 
9.359024E+00, 1.469677E-05 
7.912833E+00, 6.650763E-05 
1.303678E+00, 1.255114E-03 
9.912331E+00, 1.630904E-05 
8.591681E+00, 4.567266E-05 
2.870761E+00, 7.362764E-04 
-1.971124E-01, 1.119272E-03 
8.465890E+00, 1.833711E-05 
-1.626221E+00, 8.112100E-04 
9.289199E+00, 1.017345E-05 
-8.917275E+00, 2.393014E-05 
-6.700103E+00, 1.405620E-04 
2.914511E+00, 6.662431E-04 
1.499975E+00, 1.045965E-03 
-7.516324E+00, 6.240449E-05 
-4.105805E+00, 5.588228E-04 
-4.096909E+00, 5.749633E-04 
-1.169128E+01, 7.804183E-06 
-8.511139E+00, 4.398210E-05 
2.045678E+00, 9.734323E-04 
-3.511446E-01, 1.382210E-03 
-6.361480E+00, 1.505794E-04 
-6.429766E+00, 1.528421E-04 
2.180804E+00, 6.893174E-04 
-4.709615E+00, 4.480175E-04 
-7.865901E+00, 1.023668E-04 
-7.201616E+00, 8.424469E-05 
1.086437E+00, 7.381757E-04 
3.177956E+00, 5.984841E-04 
-7.969551E+00, 8.201049E-05 
-4.883792E+00, 5.061512E-04 
-3.669640E+00, 6.442336E-04 
2.398562E+00, 8.792132E-04 
-2.022361E+00, 8.112100E-04 
9.071557E+00, 2.853771E-05 
-1.618749E+00, 1.148130E-03 
-5.172014E+00, 2.240713E-04 
2.682997E+00, 5.928317E-04 
-4.734073E+00, 3.933108E-04 
1.298998E+00, 1.087275E-03 
-7.435636E+00, 1.327216E-04 
-7.758483E+00, 6.519347E-05 
4.811335E+00, 3.491529E-04 
6.278595E+00, 1.253293E-04 
4.899005E+00, 4.141177E-04 
-9.659790E+00, 1.688290E-05 
6.078710E+00, 3.667310E-04 
4.959993E+00, 3.649478E-04 
-6.089332E+00, 1.576942E-04 
-2.052438E+00, 1.236732E-03 
4.722359E+00, 2.680663E-04 
-6.892182E+00, 1.367917E-04 
4.272411E+00, 5.816602E-04 
-9.743017E+00, 9.745712E-06 
9.449046E+00, 1.123165E-05 
-2.152369E+00, 7.012203E-04 
-3.444806E+00, 7.171998E-04 
1.401751E+00, 7.035093E-04 
-2.447033E+00, 1.318684E-03 
4.360117E+00, 4.728656E-04 
-4.649946E+00, 4.547061E-04 
6.430974E+00, 1.348463E-04 
