8.731419E+00, 3.782861E-05 
-7.266671E+00, 4.974006E-05 
1.053602E+01, 5.354777E-06 
-4.181220E+00, 5.097036E-04 
9.111839E+00, 1.617994E-05 
3.248971E+00, 9.467784E-04 
-9.526792E+00, 1.116369E-05 
2.374523E+00, 1.160926E-03 
8.681881E-01, 1.483199E-03 
-2.559232E+00, 6.339949E-04 
-7.900976E+00, 9.327262E-05 
8.368770E+00, 5.062742E-05 
2.875723E+00, 9.734739E-04 
-5.451061E+00, 2.895007E-04 
-8.102436E-01, 9.770151E-04 
5.893910E+00, 2.388743E-04 
9.801695E+00, 7.863879E-06 
4.461240E+00, 5.430902E-04 
-1.031393E+01, 6.566538E-06 
-9.733290E+00, 8.443907E-06 
1.022955E+01, 7.121470E-06 
-2.500559E+00, 1.011090E-03 
3.016082E+00, 6.007209E-04 
1.180338E+01, 5.489606E-06 
-5.293023E+00, 3.707521E-04 
8.599628E+00, 3.825430E-05 
9.301288E+00, 1.233131E-05 
-3.541193E+00, 6.900470E-04 
5.968989E+00, 1.351670E-04 
8.447507E+00, 4.492243E-05 
6.397093E+00, 1.531219E-04 
-8.069451E+00, 3.835909E-05 
-8.174454E+00, 3.303630E-05 
3.980314E+00, 5.246377E-04 
-8.232902E+00, 2.692456E-05 
5.748623E+00, 2.994127E-04 
-1.057491E+01, 7.618198E-06 
-3.644153E+00, 4.535951E-04 
-7.545846E+00, 3.236209E-05 
9.463632E+00, 1.508902E-05 
6.734216E+00, 1.785765E-04 
9.953451E+00, 1.158925E-05 
9.186135E-01, 1.383697E-03 
8.266870E+00, 2.622035E-05 
3.218691E+00, 8.524036E-04 
6.488559E+00, 1.205707E-04 
9.565960E+00, 1.470255E-05 
5.841118E+00, 1.997969E-04 
2.538294E+00, 7.124448E-04 
-1.628694E+00, 9.661589E-04 
-6.604201E+00, 1.491631E-04 
-3.045070E+00, 6.451457E-04 
3.129379E+00, 1.166015E-03 
7.326480E+00, 1.065328E-04 
8.671231E+00, 5.636896E-05 
-9.769433E+00, 1.325023E-05 
3.049196E+00, 6.248871E-04 
-5.449190E+00, 3.553507E-04 
-8.724705E+00, 3.310716E-05 
2.647530E+00, 8.237520E-04 
6.709169E+00, 1.495842E-04 
5.930320E+00, 1.325017E-04 
-6.683962E+00, 1.458345E-04 
6.208252E+00, 1.647997E-04 
-9.797984E-01, 9.192510E-04 
9.670357E+00, 1.495959E-05 
2.571326E-01, 1.196604E-03 
1.329993E+00, 1.103547E-03 
-6.575994E+00, 2.420299E-04 
3.332313E+00, 6.280943E-04 
5.886199E+00, 2.074614E-04 
-4.560357E+00, 3.707521E-04 
-3.007153E+00, 5.960615E-04 
-9.661954E+00, 7.402146E-06 
8.268026E+00, 2.116746E-05 
5.552394E+00, 2.165042E-04 
-2.675397E+00, 8.666510E-04 
-5.606517E+00, 2.685874E-04 
-6.021878E+00, 1.817639E-04 
-5.787406E-01, 1.116908E-03 
-4.469069E+00, 4.055398E-04 
1.614193E+00, 9.583744E-04 
-8.749316E+00, 3.177189E-05 
4.110907E+00, 4.145349E-04 
1.268040E+00, 1.165018E-03 
-6.637377E+00, 1.793697E-04 
7.906926E+00, 4.417291E-05 
-3.699819E+00, 5.318319E-04 
1.013535E+01, 1.630200E-05 
3.054849E-01, 8.881549E-04 
7.347355E+00, 7.012571E-05 
6.667079E+00, 1.550082E-04 
-6.841313E+00, 2.275929E-04 
6.652787E+00, 1.416440E-04 
4.245290E+00, 6.024986E-04 
-1.130148E+01, 8.095939E-06 
2.991619E+00, 6.639103E-04 
5.574629E+00, 2.405616E-04 
-2.568913E+00, 6.478350E-04 
4.685326E+00, 5.258219E-04 
-1.725223E-01, 1.566816E-03 
-1.213949E+00, 1.297482E-03 
8.709413E+00, 3.232155E-05 
-8.504610E+00, 1.945377E-05 
-3.590765E+00, 5.007523E-04 
7.175546E+00, 1.585953E-04 
7.275163E+00, 1.014155E-04 
4.527082E+00, 3.097395E-04 
-1.054819E+01, 6.024268E-06 
7.088249E+00, 1.398271E-04 
4.365370E+00, 6.314987E-04 
-1.249115E+01, 5.382279E-06 
-7.151623E+00, 7.154520E-05 
6.136347E+00, 1.590311E-04 
-9.184158E-03, 1.206024E-03 
4.080655E+00, 4.750243E-04 
-7.343273E+00, 9.961898E-05 
-7.152041E+00, 6.107793E-05 
8.618056E+00, 2.392733E-05 
-8.217955E+00, 8.990936E-05 
8.818829E+00, 3.429280E-05 
3.511408E+00, 8.993125E-04 
-7.274524E+00, 8.473780E-05 
-5.267829E+00, 2.952485E-04 
6.040059E+00, 2.731222E-04 
-4.511618E+00, 3.714595E-04 
-3.096845E+00, 4.420197E-04 
-1.150459E+01, 6.607894E-06 
8.489331E-01, 1.204309E-03 
3.059323E+00, 7.573575E-04 
-7.560445E+00, 7.666962E-05 
-1.744188E+00, 1.541817E-03 
-2.748327E+00, 7.196729E-04 
-5.793453E+00, 2.414674E-04 
3.863174E+00, 3.273114E-04 
2.445523E+00, 8.997414E-04 
-6.324728E+00, 2.800861E-04 
1.992485E+00, 1.416989E-03 
1.016493E+01, 6.572936E-06 
1.310953E+01, 6.689112E-06 
5.757795E+00, 3.073359E-04 
2.999232E+00, 1.087742E-03 
-4.144089E+00, 5.587319E-04 
-9.786543E+00, 8.567949E-06 
2.434255E+00, 9.791713E-04 
1.232250E+00, 1.457412E-03 
-6.280945E+00, 1.766508E-04 
3.713628E+00, 7.338447E-04 
2.650300E+00, 7.726562E-04 
6.361065E+00, 1.813679E-04 
-3.114972E+00, 5.507554E-04 
4.261558E+00, 4.386424E-04 
-6.917396E+00, 2.132847E-04 
-1.306561E+00, 8.925220E-04 
1.090329E+00, 1.077326E-03 
1.479860E+00, 1.077326E-03 
